x,y,z
10530,-1109,507
10540,-1118,689
10521,-1125,870
10508,-1134,1052
10491,-1142,1235
10485,-1152,1420
10548,-1159,564
10526,-1166,745
10508,-1173,927
10494,-1181,1110
10483,-1189,1293
10488,-1201,1480
10558,-1208,622
10539,-1214,803
10534,-1223,987
10522,-1231,1171
10504,-1239,1355
10497,-1249,1542
10556,-1255,679
10537,-1261,862
10792,-1301,1072
10772,-1308,1260
10902,-1335,1470
10693,-1320,1634
10670,-1315,746
10535,-1307,921
10925,-1365,1148
10756,-1354,1321
10723,-1360,1509
10703,-1368,1700
10513,-1341,795
10625,-1365,990
10748,-1390,1192
10820,-1409,1393
10691,-1402,1569
10859,-1435,1792
10537,-1389,856
10815,-1434,1070
10774,-1438,1258
10898,-1465,1468
10700,-1449,1635
10518,-1435,1800
10529,-1432,917
10923,-1494,1145
10781,-1484,1323
10660,-1477,1501
10518,-1467,1672
10445,-1468,1853
10527,-1475,978
10514,-1481,1165
10501,-1488,1352
10482,-1495,1540
10465,-1503,1729
10434,-1509,1917
10615,-1529,1049
10702,-1550,1249
10911,-1590,1471
10696,-1568,1637
10496,-1549,1800
10428,-1550,1983
10890,-1611,1142
10917,-1624,1341
10713,-1603,1511
10702,-1611,1706
10444,-1582,1859
10428,-1591,2052
10723,-1628,1190
10843,-1655,1399
10694,-1641,1575
10816,-1669,1793
10501,-1631,1937
10456,-1635,2126
10754,-1673,1259
10877,-1700,1471
10683,-1679,1641
10479,-1657,1804
10417,-1657,1990
10408,-1667,2186
10720,-1706,1322
10684,-1709,1512
10805,-1737,1728
10442,-1689,1866
10420,-1696,2059
10397,-1703,2254
10729,-1746,1390
10642,-1740,1573
10514,-1728,1750
10431,-1724,1932
10413,-1732,2127
10400,-1741,2325
10481,-1742,1423
10474,-1749,1616
10446,-1754,1807
10425,-1760,2000
10400,-1766,2195
10377,-1773,2392
