x,y,z
5105,10,-246
5096,12,-171
5096,13,-97
5108,15,-23
7835,25,78
8039,29,197
5107,18,-281
5107,19,-207
5095,21,-132
5089,22,-57
5647,27,17
7799,40,138
5121,24,-317
5113,26,-242
5106,28,-167
5096,29,-92
5176,31,-18
5149,33,56
5117,31,-352
5114,32,-277
5102,34,-202
5096,36,-127
5084,37,-53
5412,42,22
5125,36,-388
5101,38,-311
5091,39,-236
5087,41,-162
5078,43,-87
5070,45,-14
5093,41,-421
5088,43,-346
5076,44,-271
5077,46,-196
5071,48,-122
5069,50,-48
5088,45,-456
5082,47,-381
5078,49,-306
5094,51,-232
5067,53,-157
5025,54,-82
5089,49,-492
5056,51,-414
5061,53,-340
5048,55,-265
5033,57,-190
5022,59,-117
5093,52,-528
5063,54,-450
5048,56,-374
5040,58,-300
5034,60,-225
5031,62,-152
5088,55,-564
5055,57,-485
5057,59,-411
5043,61,-335
5028,63,-260
5017,65,-186
5111,57,-603
5063,59,-522
5048,61,-445
5049,63,-371
5039,65,-296
5053,68,-222
5083,59,-636
5096,61,-561
5055,63,-482
5068,65,-408
5086,68,-334
5078,70,-259
4932,58,-652
5106,62,-599
5092,64,-521
5104,67,-447
5086,69,-370
5084,72,-295
4763,56,-664
5091,63,-633
5090,65,-557
5085,67,-481
5094,70,-406
5082,72,-330
4599,54,-674
4946,61,-651
5101,65,-595
5087,67,-517
5092,70,-442
5093,73,-367
4446,52,-684
4779,58,-663
5095,64,-630
5087,67,-553
5086,69,-477
5089,72,-402
