x,y,z
5006,256,278
5009,262,360
5003,267,442
10569,577,1109
10559,589,1284
10532,601,1457
5003,277,306
5007,283,388
5005,288,470
10556,622,1167
10525,633,1339
10523,647,1515
5009,298,335
5004,304,416
10549,654,1052
10545,667,1225
10532,680,1399
10520,694,1574
5004,320,362
5011,326,444
10559,702,1111
10542,714,1283
10526,728,1457
10514,741,1631
5003,342,389
5007,348,471
10563,749,1168
10541,762,1340
10530,776,1514
10514,790,1689
5006,364,416
10564,784,1052
10567,798,1226
10538,811,1397
10523,825,1570
10518,841,1747
4995,387,442
10570,834,1109
10559,848,1282
10539,861,1454
10528,877,1628
10513,891,1802
5000,411,469
10569,883,1164
10553,898,1337
10541,913,1510
10519,927,1683
10499,942,1856
10562,919,1046
10561,934,1219
10563,951,1393
10546,966,1566
10533,981,1740
10496,996,1912
10562,971,1101
10566,987,1274
10557,1003,1447
10544,1018,1620
10533,1035,1795
10495,1050,1966
10555,1023,1154
10567,1041,1329
10561,1057,1502
10542,1073,1675
10518,1089,1847
10496,1105,2021
10551,1077,1207
10569,1096,1382
10557,1112,1555
10538,1128,1727
10502,1142,1897
10491,1161,2074
10544,1131,1259
10568,1151,1435
10557,1168,1608
10539,1185,1781
10500,1200,1951
10484,1218,2126
10541,1187,1310
10560,1207,1486
10570,1226,1662
10529,1241,1831
10497,1258,2003
10483,1276,2178
10575,1248,1366
10575,1266,1539
10562,1283,1712
10513,1297,1880
10492,1315,2053
10479,1335,2230
10569,1305,1416
10572,1324,1589
10558,1342,1763
10506,1355,1929
10492,1374,2104
10487,1396,2282
