x,y,z
5122,-166,-542
5107,-164,-453
5101,-163,-365
5094,-162,-277
5088,-160,-190
5095,-159,-104
5112,-153,-508
5113,-151,-420
5099,-149,-331
5089,-148,-244
5093,-146,-157
5090,-145,-71
5114,-139,-474
5106,-137,-386
5096,-135,-298
5096,-134,-212
5090,-132,-125
5085,-130,-39
5113,-124,-441
5107,-123,-353
5101,-121,-266
5093,-119,-179
5089,-117,-93
5387,-122,-8
5114,-110,-408
5102,-107,-320
5099,-105,-233
5094,-103,-147
5084,-101,-61
5331,-104,24
5109,-94,-375
5105,-92,-288
5098,-90,-201
5091,-87,-115
5140,-86,-30
5324,-87,57
5111,-78,-342
5102,-76,-255
5096,-73,-169
5088,-71,-83
5315,-71,1
7767,-101,132
5113,-62,-310
5098,-59,-223
5088,-56,-138
5085,-54,-52
5313,-53,34
7916,-76,183
5104,-45,-278
5100,-42,-192
5093,-39,-106
5231,-37,-22
7887,-52,98
8070,-49,236
5108,-27,-246
5100,-24,-161
5090,-21,-75
5397,-19,9
7804,-24,144
8163,-20,287
5103,-9,-215
5099,-6,-129
5091,-3,-44
7798,0,61
7953,4,194
8183,10,336
5098,9,-184
5109,12,-99
5168,15,-14
7792,28,107
8500,37,258
8535,42,401
5104,27,-153
5102,31,-69
5600,38,16
7825,58,153
8527,69,308
8543,75,450
5068,46,-123
5060,50,-39
5017,53,44
5020,57,127
4986,60,208
5030,64,294
5018,66,-92
4943,68,-9
5018,73,73
5015,77,155
5017,81,238
5029,85,323
7828,134,-99
5124,92,19
5019,94,101
5012,97,184
5010,101,266
5025,106,350
