x,y,z
5018,61,-174
5088,68,-95
5032,72,-13
5021,78,66
5002,83,146
5029,89,227
7805,148,-253
7825,156,-129
7823,164,-5
5017,111,76
5010,116,156
5040,123,237
8100,207,-246
8544,228,-124
5132,142,7
5021,144,86
5018,150,166
5030,156,247
7742,250,-220
7754,259,-97
5100,175,16
5049,179,96
5023,184,176
5014,189,255
10620,416,-282
10540,424,-113
5027,207,25
5024,212,105
5008,217,184
5014,223,264
5769,265,-143
5765,271,-52
5032,242,34
5019,247,113
5011,251,192
5024,258,272
5694,301,-132
5982,323,-44
5019,276,41
5024,282,121
5024,287,200
5025,292,280
5956,356,-129
5977,363,-35
5029,311,49
5021,316,128
5026,321,208
5024,327,287
5962,398,-121
6046,410,-27
5032,346,56
5027,351,135
5022,356,214
5019,361,293
5208,384,-99
5134,384,-17
5031,381,62
5025,385,141
5020,390,220
5020,396,299
5247,423,-94
5200,425,-11
5032,416,68
5027,421,147
5019,426,225
5017,431,304
5233,459,-88
5218,463,-6
5034,451,73
5026,456,151
5021,460,230
5021,466,310
5261,499,-83
5264,504,-1
5034,487,77
5027,491,156
5020,496,235
5020,501,314
5249,535,-79
4145,426,2
5048,524,81
5023,526,160
5025,531,239
5019,536,317
3814,415,-55
3997,439,4
5037,558,85
5028,562,163
5024,567,242
5022,572,321
3697,429,-51
3838,449,6
5031,593,87
5030,598,166
5025,603,245
5027,608,324
