x,y,z
2908,-123,-785
3063,-127,-777
3224,-131,-766
3397,-135,-753
3580,-140,-738
3793,-146,-723
2852,-129,-790
2992,-133,-779
3152,-138,-770
3315,-142,-757
3496,-147,-744
3705,-153,-731
2790,-136,-792
2936,-140,-785
3082,-145,-774
3248,-150,-764
3429,-155,-752
3612,-161,-736
2737,-143,-796
2880,-147,-790
3021,-152,-779
3178,-157,-768
3346,-163,-756
3528,-169,-742
2683,-149,-798
2821,-154,-793
2961,-159,-783
3109,-164,-772
3278,-171,-762
3451,-177,-748
2631,-156,-801
2764,-161,-795
2897,-166,-786
3042,-172,-776
3201,-178,-765
3383,-185,-755
2581,-162,-804
2714,-168,-799
2845,-173,-790
2980,-179,-779
3139,-186,-770
3308,-193,-759
2536,-169,-807
2660,-175,-801
2788,-180,-793
2922,-186,-783
3069,-193,-773
3242,-201,-765
2490,-176,-809
2617,-182,-806
2737,-188,-797
2867,-194,-787
3006,-200,-776
3166,-208,-767
2454,-183,-814
2569,-189,-808
2684,-194,-799
2810,-201,-789
2951,-208,-781
3101,-215,-770
2409,-190,-816
2525,-196,-811
2639,-202,-802
2761,-208,-793
2901,-216,-786
3046,-224,-775
2365,-196,-816
2484,-203,-814
2596,-209,-806
2717,-216,-798
2841,-223,-787
2989,-231,-779
2337,-204,-823
2441,-210,-816
2555,-217,-810
2668,-223,-800
2798,-231,-793
2931,-239,-782
2293,-211,-822
2398,-217,-817
2508,-224,-811
2622,-231,-803
2747,-239,-795
2886,-248,-788
2260,-218,-826
2366,-225,-822
2468,-231,-814
2579,-238,-806
2703,-247,-799
2829,-255,-790
2230,-225,-829
2326,-232,-823
2429,-239,-817
2538,-246,-809
2656,-254,-802
2783,-263,-793
