x,y,z
2243,832,-155
2346,870,-123
2377,881,-86
2673,991,-53
2713,1006,-9
2723,1011,34
2298,869,-167
2319,877,-130
2326,879,-92
2671,1009,-62
2648,1000,-18
2675,1012,25
2592,1000,-197
2282,879,-136
2311,889,-99
2575,991,-68
2626,1010,-26
2626,1011,16
2565,1008,-205
2247,882,-142
2309,905,-108
2515,985,-76
2583,1012,-35
2588,1014,7
2522,1009,-211
2253,900,-151
2311,922,-116
2380,949,-80
2539,1012,-43
2547,1016,-1
2476,1008,-217
2277,925,-161
2333,947,-126
2363,958,-88
2504,1015,-52
2512,1019,-10
2432,1007,-223
2378,983,-178
2291,946,-133
2433,1003,-100
2462,1015,-60
2469,1018,-19
2267,955,-217
2314,972,-182
2257,947,-139
2343,982,-105
2424,1016,-68
2434,1020,-28
2248,962,-224
2259,965,-187
2251,960,-148
2286,974,-112
2385,1015,-77
2395,1020,-37
2300,1000,-239
2275,988,-198
2256,977,-158
2259,978,-120
2352,1017,-85
2356,1018,-46
2283,1009,-247
2308,1018,-210
2307,1015,-171
2245,986,-128
2320,1018,-93
2326,1021,-54
2245,1007,-253
2217,992,-212
2226,995,-175
2233,996,-137
2287,1019,-101
2292,1021,-63
2219,1011,-260
2232,1014,-223
2240,1016,-185
2251,1019,-148
2260,1022,-110
2264,1023,-72
2187,1011,-267
2203,1016,-230
2213,1018,-193
2219,1019,-155
2224,1020,-118
2229,1021,-80
2158,1012,-273
2181,1020,-238
2182,1018,-200
2185,1018,-163
2198,1022,-126
2202,1023,-88
2135,1016,-281
2147,1018,-244
2155,1020,-208
2157,1018,-170
2168,1022,-134
2178,1025,-97
