x,y,z
5833,395,-599
5927,395,-512
7261,475,-510
8207,528,-443
5623,356,-213
5990,373,-131
6016,374,-592
6192,378,-508
7483,449,-493
8451,497,-420
5635,325,-189
5942,337,-103
6082,344,-571
6897,383,-536
7751,422,-476
8788,469,-397
5680,297,-165
10624,545,-137
5847,299,-523
7100,355,-519
8029,393,-457
5773,277,-235
5772,271,-141
5775,266,-48
6275,287,-533
7344,329,-504
8325,364,-435
9696,414,-349
10505,438,-208
10614,433,-38
6757,273,-542
7629,301,-488
8669,334,-413
8650,325,-271
8631,316,-130
5154,183,5
6989,246,-528
7722,265,-457
7753,258,-332
7728,250,-205
7718,243,-79
5068,155,30
7233,218,-512
7763,226,-422
7772,219,-295
8561,234,-186
8090,213,-43
5062,129,55
7497,188,-494
7830,189,-387
7823,182,-259
7809,174,-130
7848,168,-2
5040,103,80
5834,117,-355
7822,150,-347
7817,143,-219
7831,136,-91
5078,84,24
5023,78,106
5091,77,-284
5092,72,-200
5031,67,-115
5014,63,-33
5006,59,49
5036,55,132
5076,52,-257
5069,48,-173
5104,44,-91
5622,44,-7
7786,55,117
8542,54,269
5111,28,-233
5110,24,-148
5098,20,-64
7835,25,30
7819,19,159
8191,14,302
5106,5,-205
5105,1,-121
5096,-2,-37
7794,-9,71
8107,-15,208
8131,-22,344
5098,-17,-178
5100,-21,-94
5378,-26,-10
7637,-43,111
8071,-51,251
8289,-58,396
5099,-40,-151
5095,-43,-67
5328,-49,18
7828,-78,157
8014,-85,294
10551,-120,563
