x,y,z
5059,72,-158
5077,77,-77
0,0,0
5023,87,85
5015,92,166
5031,98,247
7803,160,-220
7809,168,-94
5119,115,20
5006,118,100
5018,124,181
5023,129,262
8557,230,-215
8180,229,-74
5023,145,35
5024,151,115
5018,156,196
5012,161,276
7754,258,-171
8571,294,-53
5042,178,49
5027,183,129
5014,187,209
5010,193,290
10441,415,-201
10635,433,-35
5041,210,63
5013,214,143
5007,219,223
5015,225,303
5767,266,-95
5630,265,-3
5019,241,76
5011,246,156
5025,253,237
5027,258,317
6058,318,-84
5306,285,10
5027,275,89
5017,279,169
5024,285,249
5019,290,329
5975,353,-68
5170,311,22
5026,307,101
5014,312,181
5021,318,261
5018,324,341
5995,395,-54
5124,343,34
5026,341,113
5015,346,193
5018,351,273
5015,357,352
5989,434,-40
5036,370,45
5030,375,125
5027,380,204
5020,385,284
5014,390,363
5124,406,-23
5040,404,56
5027,408,135
5022,413,215
5016,418,294
5011,423,373
5178,445,-12
5036,438,66
5026,442,146
5023,447,225
5012,452,304
5010,457,383
5221,484,-2
5038,472,76
5032,477,155
5024,482,235
5012,486,313
5014,492,393
4561,454,6
5037,507,85
5030,511,165
5023,516,244
5009,520,322
5015,526,402
4110,437,12
5035,541,94
5026,545,173
5020,550,252
5012,554,331
5017,561,411
4168,473,19
5040,577,102
5033,581,181
5025,585,260
5015,589,339
5011,595,418
