x,y,z
1609,822,-877
1686,846,-874
1761,869,-867
1846,896,-863
1929,923,-855
2026,956,-851
1609,814,-878
1682,835,-873
1759,859,-867
1843,886,-862
1929,913,-857
2026,946,-853
1607,804,-877
1684,827,-874
1760,850,-868
1840,875,-862
1929,903,-857
2022,934,-853
1609,796,-878
1684,818,-874
1754,838,-865
1842,866,-863
1928,893,-858
2020,922,-852
1608,786,-877
1684,809,-874
1756,829,-866
1830,850,-858
1930,883,-859
2017,910,-852
1610,778,-878
1690,802,-877
1756,819,-866
1832,841,-859
1927,871,-858
2021,901,-853
1608,768,-876
1681,788,-872
1758,810,-866
1833,831,-859
1922,858,-855
2015,887,-851
1613,761,-878
1685,780,-872
1762,801,-868
1834,821,-858
1927,849,-856
2021,878,-852
1612,750,-876
1692,773,-875
1759,789,-865
1838,812,-859
1931,840,-857
2021,866,-852
1614,741,-876
1691,762,-873
1764,781,-866
1840,801,-859
1927,826,-854
2019,853,-849
1617,732,-875
1695,753,-873
1769,772,-867
1844,792,-859
1931,816,-855
2027,844,-852
1621,723,-875
1695,742,-871
1762,758,-861
1849,782,-859
1936,806,-855
2026,832,-849
1627,715,-876
1702,734,-872
1776,753,-866
1849,771,-857
1937,795,-853
2032,821,-850
1630,706,-875
1709,726,-873
1782,744,-866
1855,761,-858
1942,784,-853
2034,810,-848
1635,696,-874
1712,716,-871
1786,733,-865
1862,752,-858
1957,778,-857
2042,800,-849
1639,687,-873
1718,707,-871
1788,723,-863
1870,743,-858
1955,765,-853
2048,789,-848
