x,y,z
2602,427,268
2597,425,309
2587,423,350
2664,435,404
2654,432,446
2659,433,491
2700,432,262
2802,447,317
10589,1687,1370
10573,1680,1539
10541,1672,1707
10518,1666,1876
2932,457,268
3024,470,325
10575,1639,1306
10560,1633,1475
10545,1627,1644
10528,1621,1814
3040,460,261
3087,466,314
10589,1594,1246
10573,1587,1414
10552,1581,1583
10533,1575,1752
10798,1588,867
3137,459,301
10592,1547,1187
10566,1539,1353
10543,1532,1520
10528,1526,1689
10739,1531,803
3125,444,283
10615,1502,1129
10586,1493,1295
10573,1487,1463
10558,1480,1632
10851,1497,752
0,0,0
10600,1451,1069
10586,1444,1235
10573,1437,1403
10557,1431,1571
5015,668,320
5008,665,399
4960,655,473
10594,1395,1178
10574,1387,1345
10565,1381,1512
5017,645,294
5014,641,372
5013,638,451
10596,1344,1121
10580,1337,1287
10568,1330,1454
5016,621,268
5020,618,346
5008,613,424
10589,1291,1063
10584,1285,1230
10568,1278,1396
5018,597,242
5016,593,320
5010,589,398
5006,586,476
10581,1232,1174
10564,1224,1339
5021,572,217
5021,568,295
5007,564,372
5005,560,450
10577,1178,1118
10560,1171,1283
5025,547,192
5026,544,270
5016,539,348
5008,535,425
10566,1123,1063
10569,1117,1229
5023,521,168
5021,518,245
5020,514,323
5012,510,401
5014,507,479
10563,1062,1175
5026,496,144
5035,493,222
5015,488,299
5011,484,376
5004,480,454
10571,1007,1123
5027,470,121
5029,466,198
5017,461,275
5013,457,352
5004,453,429
10555,949,1070
