x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2020,-729,201
2027,-729,234
2024,-726,267
2022,-724,300
0,0,0
0,0,0
2026,-715,201
2031,-714,235
2029,-712,267
2024,-709,300
2025,-708,333
2029,-708,367
2030,-700,202
2037,-701,235
2037,-699,268
2030,-695,300
2034,-695,334
2035,-694,368
2046,-690,203
2040,-686,235
2038,-683,268
2037,-681,300
2036,-680,334
2040,-680,368
2048,-675,203
2045,-671,235
2044,-669,268
2039,-666,300
2039,-665,333
2045,-665,368
2056,-661,203
2049,-657,235
2049,-655,268
2044,-652,300
2043,-650,333
2044,-649,366
2055,-645,202
2054,-643,235
2055,-641,267
2047,-637,299
2051,-637,333
2049,-635,366
2065,-632,202
2055,-627,233
2061,-627,267
2060,-625,300
2054,-622,332
2054,-621,365
2056,-614,200
2063,-614,233
2066,-613,266
2056,-608,297
2058,-608,331
2054,-605,363
2066,-601,199
2070,-600,232
2068,-598,265
2063,-595,297
2067,-594,330
2067,-593,363
2073,-588,198
2084,-589,232
2076,-584,264
2063,-579,294
2084,-583,331
2075,-580,362
2076,-573,197
2081,-572,230
2080,-570,262
2088,-570,296
2092,-570,330
2088,-567,362
