x,y,z
3606,200,-740
3833,215,-725
4088,232,-709
4366,251,-688
4692,273,-667
5062,298,-641
3520,198,-749
3731,213,-733
3968,229,-717
4232,247,-698
4523,267,-675
4888,292,-653
3423,196,-754
3628,210,-740
3848,225,-723
4099,243,-705
4386,263,-686
4724,286,-665
3341,193,-761
3539,207,-748
3740,221,-730
3985,239,-714
4255,258,-695
4558,279,-674
3257,190,-766
3445,204,-753
3637,218,-737
3870,234,-721
4124,252,-703
4418,274,-684
3175,187,-770
3364,200,-760
3552,214,-745
3762,229,-728
4004,247,-711
4286,268,-694
3097,184,-775
3277,197,-765
3462,210,-752
3659,225,-735
3893,242,-720
4151,261,-702
3018,180,-778
3193,192,-770
3372,206,-757
3563,220,-742
3777,236,-725
4032,255,-710
2952,176,-783
3113,188,-774
3291,201,-763
3474,215,-749
3673,230,-732
3917,248,-718
2887,173,-788
3042,184,-779
3208,196,-768
3391,210,-756
3578,224,-739
3806,241,-725
2823,169,-793
2974,180,-784
3137,192,-774
3304,205,-761
3491,219,-747
3705,235,-732
2762,165,-797
2909,176,-789
3054,186,-777
3229,199,-767
3411,213,-754
3605,228,-738
2696,160,-799
2845,171,-793
2988,182,-783
3141,193,-769
3325,207,-760
3517,222,-746
2645,156,-804
2779,166,-796
2913,176,-785
3071,188,-775
3243,201,-764
3433,215,-753
2583,151,-806
2716,161,-799
2855,171,-790
3003,183,-780
3168,195,-770
3343,208,-757
2525,146,-807
2662,156,-804
2796,166,-795
2929,176,-783
3090,188,-774
3268,202,-764
