x,y,z
1703,509,-867
1787,523,-868
1859,534,-859
1939,546,-853
2024,560,-846
2127,579,-845
1717,501,-867
1797,514,-865
1873,525,-858
1950,537,-850
2046,553,-848
2140,569,-842
1732,493,-867
1813,506,-865
1888,517,-858
1959,526,-847
2064,544,-847
2159,560,-842
1747,486,-867
1825,497,-863
1905,509,-857
1985,520,-850
2076,534,-844
2178,550,-841
1759,477,-864
1842,489,-862
1920,500,-855
2008,513,-851
2095,526,-844
2196,541,-839
1776,469,-864
1860,482,-862
1932,490,-853
2023,504,-849
2116,517,-843
2215,532,-837
1783,459,-859
1875,473,-860
1949,482,-851
2040,495,-847
2137,509,-842
2241,524,-838
1803,452,-860
1890,464,-859
1966,473,-850
2064,488,-848
2151,499,-839
2262,515,-836
1817,444,-858
1903,455,-855
1984,465,-848
2079,478,-845
2173,490,-838
2279,505,-833
1833,435,-856
1921,447,-854
2005,457,-848
2097,469,-842
2195,481,-837
2295,494,-829
1849,427,-854
1946,440,-855
2025,449,-846
2122,461,-842
2218,473,-835
2300,481,-820
1873,420,-855
1960,431,-852
2043,440,-844
2143,452,-841
2240,464,-833
2302,468,-811
1888,412,-852
1983,423,-852
2070,433,-845
2165,443,-838
2268,456,-832
2340,461,-813
1916,405,-854
2003,415,-850
2091,424,-843
2190,435,-838
2296,447,-832
2403,459,-824
1927,396,-849
2026,407,-849
2109,415,-839
2216,427,-836
2317,438,-828
2435,451,-823
1949,388,-848
2045,398,-846
2141,408,-841
2241,419,-834
2345,430,-827
2462,442,-820
