x,y,z
3289,-271,1939
3134,-263,1934
2975,-255,1922
2825,-248,1912
2681,-241,1901
2549,-235,1894
3315,-259,1944
3152,-251,1935
2991,-243,1922
2847,-237,1916
2702,-230,1905
2571,-225,1899
3337,-246,1946
3178,-239,1939
3017,-232,1927
2861,-225,1914
2716,-219,1903
2583,-214,1896
3351,-232,1942
3193,-226,1937
3030,-220,1924
2882,-214,1916
2738,-209,1906
2602,-204,1898
3378,-219,1945
3210,-213,1935
3054,-208,1927
2906,-203,1919
2765,-198,1912
2624,-194,1900
3403,-207,1947
3241,-201,1940
3078,-196,1928
2924,-191,1918
2785,-187,1912
2645,-183,1901
3430,-194,1948
3269,-189,1943
3103,-184,1930
2953,-180,1922
2805,-176,1912
2671,-173,1906
3464,-181,1953
3293,-176,1943
3126,-172,1929
2973,-168,1920
2829,-165,1913
2691,-162,1905
3495,-168,1955
3322,-164,1944
3162,-160,1937
3001,-157,1923
2854,-154,1914
2716,-152,1907
3528,-154,1958
3355,-151,1948
3190,-148,1938
3032,-145,1927
2882,-143,1917
2740,-141,1907
3561,-141,1960
3383,-138,1948
3209,-135,1933
3059,-134,1928
2909,-132,1918
2771,-130,1912
3599,-127,1963
3417,-125,1950
3250,-123,1940
3090,-122,1930
2938,-120,1919
2799,-119,1913
3634,-114,1964
3457,-112,1955
3286,-111,1944
3123,-110,1932
2971,-109,1923
2829,-109,1916
3670,-100,1965
3494,-99,1957
3317,-99,1943
3153,-98,1932
3000,-98,1924
2856,-98,1916
3718,-87,1971
3536,-86,1961
3354,-86,1946
3190,-86,1936
3036,-86,1927
2890,-87,1919
3761,-73,1974
3575,-73,1963
3387,-73,1945
3229,-74,1940
3069,-75,1929
2923,-76,1922
