x,y,z
5012,269,261
5015,265,337
5001,261,412
10609,547,1035
10560,537,1192
10546,530,1352
5013,254,229
5020,251,305
5004,247,380
5011,244,456
10564,508,1123
10558,501,1284
5019,240,198
5022,237,274
5010,233,348
5007,229,424
10553,476,1053
10553,469,1214
5015,225,166
5020,221,241
5010,217,316
5009,214,391
5008,210,467
10562,437,1146
5019,209,135
5024,206,210
5014,202,285
5013,198,360
5009,195,435
10552,404,1076
5021,193,104
5028,190,179
5017,186,253
5013,182,328
5008,179,403
5024,176,480
5021,176,73
5023,173,148
5021,169,223
5015,166,297
5009,162,372
5009,159,447
5033,159,42
5025,155,117
5009,151,191
5017,148,266
5015,145,341
5017,142,416
5121,144,12
5024,138,87
5021,134,161
5014,131,235
5011,127,310
5015,124,385
7805,192,-27
5032,120,56
5011,116,131
5023,113,205
5017,109,280
5029,106,356
7810,163,-73
5150,104,27
5024,97,101
5012,94,175
5023,91,250
5030,87,325
7838,134,-118
0,0,0
5025,78,72
5008,75,145
5005,71,219
5013,68,294
5027,66,-105
5023,62,-31
5012,59,42
5023,56,117
8469,88,323
8530,83,451
5069,47,-135
5083,43,-60
5621,44,15
7800,55,137
8535,55,276
8536,49,402
5105,26,-164
5100,22,-89
0,0,0
7772,23,92
8219,19,218
8173,13,338
5103,4,-193
5101,1,-118
5090,-2,-42
7789,-8,49
7814,-13,164
8153,-19,291
