x,y,z
4363,345,-694
4688,374,-672
5046,406,-644
5202,422,-583
5317,435,-514
5263,434,-427
4236,348,-702
4533,375,-680
4891,408,-657
5211,438,-618
5149,436,-531
5211,445,-457
4109,349,-709
4395,376,-689
4738,408,-667
5114,444,-640
5144,450,-564
5270,464,-496
3992,350,-717
4268,377,-698
4576,407,-676
4944,443,-652
5229,472,-608
5280,480,-532
3877,351,-723
4147,377,-706
4440,407,-686
4788,441,-664
5176,481,-636
5145,481,-552
3775,351,-730
4030,377,-715
4308,406,-695
4632,439,-674
5001,477,-648
5348,514,-609
3674,351,-737
3920,376,-722
4183,404,-703
4482,435,-682
4837,473,-659
5240,516,-632
3586,351,-745
3811,375,-729
4064,402,-711
4342,432,-690
4682,469,-670
5036,508,-641
3497,350,-751
3713,374,-736
3948,399,-718
4219,429,-700
4527,463,-678
4895,504,-656
3404,348,-756
3611,371,-742
3837,396,-725
4092,425,-707
4385,458,-687
4729,497,-666
3325,347,-763
3521,369,-749
3736,394,-733
3983,422,-716
4259,454,-697
4580,491,-676
3243,345,-767
3434,367,-755
3634,390,-739
3867,417,-723
4137,449,-706
4429,483,-685
3163,342,-772
3356,365,-762
3543,387,-746
3760,413,-729
4015,443,-713
4294,476,-693
3086,340,-776
3269,361,-767
3461,384,-753
3658,408,-736
3894,436,-719
4136,466,-697
3013,337,-781
3190,358,-772
3373,380,-759
3568,404,-743
3676,418,-705
3651,417,-641
2947,334,-786
3113,354,-777
3285,375,-763
3478,399,-750
3575,412,-711
3590,416,-655
