x,y,z
4992,197,460
10570,430,1150
10559,443,1327
10545,456,1504
10532,469,1682
10486,481,1855
10564,451,1040
10571,464,1218
10550,477,1393
10539,490,1570
10521,504,1748
10479,517,1922
10571,486,1108
10566,499,1284
10551,513,1460
10534,526,1637
10520,541,1815
10481,554,1990
10567,520,1172
10558,535,1348
10554,549,1526
10534,563,1703
10489,577,1877
10476,592,2056
10564,558,1238
10558,572,1414
10547,587,1592
10522,601,1767
10486,616,1942
10475,631,2122
10548,594,1301
10525,608,1475
10516,624,1652
10502,639,1830
10476,654,2006
10470,672,2188
10518,631,1362
10528,648,1540
10518,664,1717
10498,679,1894
10475,696,2072
10468,713,2253
10519,671,1426
10527,688,1604
10515,704,1781
10495,721,1958
10473,737,2136
10464,755,2318
10521,712,1489
10523,729,1667
10507,745,1843
10489,763,2021
10474,780,2201
10463,799,2382
10517,753,1551
10523,771,1730
10500,788,1905
10484,806,2084
10468,824,2263
10260,827,2399
10509,795,1612
10516,814,1791
10497,832,1968
10479,850,2146
10466,869,2326
9895,841,2374
10497,838,1672
10515,859,1853
10493,876,2029
10476,895,2208
10462,915,2389
9530,853,2345
10500,883,1733
10500,903,1911
10487,921,2089
10474,941,2269
10229,940,2396
9311,876,2347
10522,931,1797
10503,949,1973
10483,968,2150
10476,989,2331
9877,954,2372
8964,885,2313
10493,975,1852
10515,998,2036
10484,1017,2211
10468,1037,2391
9508,963,2340
8682,899,2293
10483,1022,1910
10495,1045,2092
10489,1066,2272
10237,1063,2397
9290,986,2341
8425,914,2275
