x,y,z
0,0,0
0,0,0
1857,222,-858
1941,225,-853
2024,228,-845
2131,233,-844
0,0,0
0,0,0
1878,216,-856
1966,218,-852
2055,221,-846
2150,225,-839
0,0,0
0,0,0
1907,209,-857
1990,212,-850
2081,214,-844
2183,218,-839
0,0,0
1846,201,-860
1931,203,-855
2010,204,-846
2113,208,-844
2207,210,-835
0,0,0
1869,194,-859
1952,196,-852
2036,197,-844
2133,200,-839
2239,203,-834
0,0,0
1889,187,-855
1980,189,-852
2068,191,-845
2159,193,-836
2266,195,-831
1831,179,-859
1923,181,-858
2002,182,-848
2099,184,-844
2195,186,-836
2308,189,-832
1844,172,-852
1943,174,-853
2033,176,-848
2124,177,-840
2226,179,-834
2338,181,-828
1879,167,-855
1969,168,-852
2060,169,-846
2152,170,-838
2253,172,-830
2369,174,-825
1904,160,-853
1995,161,-849
2081,162,-841
2185,163,-836
2296,165,-831
2405,166,-823
1928,154,-850
2022,155,-847
2116,156,-841
2217,157,-834
2324,158,-827
2444,159,-821
1958,148,-850
2050,148,-845
2148,149,-839
2242,149,-829
2358,151,-824
2486,152,-819
1983,141,-846
2085,142,-845
2186,143,-839
2283,143,-829
2394,144,-821
2528,145,-816
2009,135,-843
2104,135,-837
2212,136,-834
2320,136,-827
2438,137,-820
2563,137,-811
2045,129,-844
2147,129,-840
2246,129,-831
2360,129,-825
2482,130,-818
2606,130,-808
2076,123,-841
2179,123,-837
2287,123,-831
2398,122,-822
2519,123,-814
2660,123,-807
