x,y,z
10535,544,1540
10542,537,1705
10502,527,1863
10480,518,2026
10463,510,2190
10454,503,2358
10552,540,1468
10545,532,1630
10525,524,1792
10486,514,1950
10464,506,2113
10459,499,2280
10559,535,1394
10547,526,1555
10534,518,1717
10484,509,1874
10472,501,2038
10468,494,2205
10560,528,1320
10546,520,1479
10536,512,1641
10523,504,1804
10471,494,1960
10465,487,2125
10565,520,1245
10551,512,1404
10543,504,1566
10526,496,1728
10479,487,1885
10479,480,2051
10568,511,1172
10565,504,1332
10550,496,1493
10533,488,1654
10515,480,1814
10477,471,1973
10574,501,1098
10566,493,1258
10555,486,1418
10533,478,1577
10523,470,1739
10484,462,1897
10590,490,1025
10571,482,1183
10556,474,1343
10534,466,1502
10532,459,1665
10504,452,1825
4995,225,449
10565,469,1110
10560,462,1270
10549,455,1431
10531,447,1591
10523,440,1753
5001,219,415
10551,455,1035
10568,449,1197
10549,441,1355
10538,434,1516
10525,427,1676
5005,212,381
5004,209,456
10570,434,1123
10556,427,1283
10541,420,1442
10532,413,1603
5006,204,347
5007,201,422
10554,418,1050
10558,411,1210
10541,404,1369
10531,397,1529
5006,196,313
5010,193,389
5004,190,463
10569,395,1138
10550,387,1296
10542,381,1456
5010,188,279
5017,185,354
5007,181,429
10556,376,1063
10549,369,1222
10545,363,1382
5014,179,246
5013,176,320
5009,172,395
5004,169,469
10555,351,1150
10549,344,1309
5016,169,212
5018,166,287
5009,163,361
5007,159,436
10545,330,1077
10549,324,1236
