x,y,z
4531,1228,2019
4291,1185,2009
4038,1137,1986
3821,1099,1972
3630,1066,1965
3462,1040,1965
4492,1245,2017
4245,1199,2002
4005,1153,1984
3786,1113,1968
3593,1079,1959
3466,1065,1982
4448,1259,2011
4213,1216,2001
3973,1169,1981
3764,1130,1970
3567,1094,1958
3433,1077,1976
4421,1279,2012
4177,1231,1997
3944,1185,1980
3736,1146,1968
3538,1108,1955
3414,1093,1978
4389,1296,2010
4150,1249,1996
3917,1201,1978
3709,1161,1966
3512,1123,1953
3382,1106,1972
4357,1313,2007
4116,1264,1992
3895,1219,1979
3684,1177,1964
3484,1137,1949
3365,1123,1975
4334,1333,2008
4091,1281,1991
3862,1233,1973
3664,1193,1965
3465,1153,1949
3325,1131,1962
4307,1350,2006
4065,1298,1989
3841,1250,1973
3646,1210,1965
3462,1174,1958
3264,1132,1936
4279,1367,2002
4040,1314,1986
3819,1266,1971
3618,1224,1960
3463,1196,1968
3258,1151,1943
4257,1386,2002
4023,1333,1987
3801,1284,1971
3603,1241,1961
3448,1212,1969
3240,1165,1941
4240,1405,2002
3998,1349,1983
3787,1301,1972
3585,1257,1959
3448,1234,1978
3223,1179,1940
4217,1422,1998
3977,1365,1980
3772,1319,1972
3565,1272,1957
3449,1256,1987
3207,1194,1938
4200,1441,1998
3965,1385,1981
3758,1337,1972
3555,1290,1959
3435,1273,1986
3185,1206,1933
4186,1461,1998
3949,1402,1980
3740,1353,1969
3548,1308,1961
3390,1276,1966
3174,1222,1933
4169,1478,1995
3943,1423,1983
3728,1370,1969
3531,1323,1957
3360,1285,1955
3161,1236,1930
4156,1497,1994
3924,1438,1978
3720,1388,1969
3520,1340,1957
3312,1287,1933
3153,1252,1932
