x,y,z
2808,298,-795
2970,308,-787
3137,318,-774
3330,330,-763
3531,342,-747
3766,357,-732
2862,290,-793
3021,299,-782
3200,309,-771
3394,321,-758
3601,333,-741
3846,347,-725
2911,281,-789
3082,291,-780
3269,301,-768
3465,312,-753
3680,324,-736
3943,339,-721
2967,273,-786
3140,282,-775
3334,292,-763
3536,303,-748
3765,315,-731
4035,330,-714
3029,265,-784
3204,274,-772
3401,284,-759
3607,294,-741
3851,306,-725
4131,321,-707
3082,256,-779
3269,265,-767
3470,274,-753
3689,285,-736
3949,298,-720
4243,312,-701
3149,248,-776
3345,257,-764
3549,266,-748
3776,276,-731
4042,288,-712
4347,303,-692
3211,240,-771
3415,249,-759
3623,257,-742
3869,268,-725
4145,279,-705
4469,294,-685
3283,232,-767
3492,240,-754
3712,249,-737
3969,259,-719
4263,271,-699
4592,285,-676
3360,224,-764
3563,231,-747
3795,240,-730
4063,250,-711
4372,262,-690
4747,277,-669
3427,215,-757
3647,223,-742
3894,231,-724
4174,241,-704
4499,253,-682
4881,267,-658
3505,207,-752
3736,214,-736
3991,223,-717
4296,233,-698
4638,245,-674
5037,258,-648
3586,199,-746
3828,206,-730
4106,215,-712
4412,224,-689
4788,236,-666
5152,247,-630
3659,190,-738
3931,198,-724
4217,206,-704
4540,215,-680
4934,227,-655
5423,242,-629
3757,182,-733
4044,190,-719
4338,197,-696
4688,207,-672
5094,218,-644
5594,232,-613
3861,174,-728
4139,181,-708
4461,189,-687
4844,198,-663
5221,207,-626
5758,221,-594
