x,y,z
1644,638,-872
0,0,0
1800,682,-862
1885,706,-857
1978,733,-853
2072,761,-846
0,0,0
0,0,0
1784,677,-867
1859,698,-858
1951,725,-854
2048,753,-850
0,0,0
0,0,0
1762,670,-869
1840,691,-862
1913,711,-850
2022,744,-852
0,0,0
0,0,0
1736,661,-868
1817,684,-864
1898,706,-856
1998,736,-855
0,0,0
0,0,0
1716,654,-870
1794,675,-865
1872,697,-856
1968,725,-854
0,0,0
0,0,0
1691,645,-869
1774,668,-867
1852,690,-859
1944,716,-856
0,0,0
0,0,0
0,0,0
1754,661,-868
1833,682,-862
1915,705,-854
0,0,0
0,0,0
0,0,0
1732,652,-868
1811,674,-863
1896,698,-858
0,0,0
0,0,0
0,0,0
0,0,0
1792,666,-864
1874,689,-858
0,0,0
0,0,0
0,0,0
1697,638,-872
1775,659,-867
1858,682,-861
0,0,0
0,0,0
0,0,0
1680,631,-873
1750,649,-865
1836,672,-862
0,0,0
0,0,0
0,0,0
1666,624,-876
1741,644,-870
1819,664,-864
0,0,0
0,0,0
0,0,0
1648,616,-876
1718,634,-868
1801,656,-865
0,0,0
0,0,0
0,0,0
0,0,0
1706,628,-871
1786,649,-867
0,0,0
0,0,0
0,0,0
0,0,0
1688,619,-871
1766,639,-866
0,0,0
0,0,0
0,0,0
0,0,0
1676,613,-873
1750,631,-867
