x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2195,1489,-67
2193,1486,-27
2194,1487,12
2192,1487,52
0,0,0
2194,1482,-116
2197,1482,-76
2200,1483,-36
2200,1483,3
2204,1487,43
2197,1478,-165
2206,1481,-125
2202,1476,-84
2203,1476,-44
2199,1473,-4
2205,1478,35
2204,1474,-173
2208,1473,-133
2199,1465,-93
2202,1466,-53
2199,1464,-13
2206,1469,26
2200,1462,-181
2207,1463,-141
2202,1458,-101
2198,1454,-61
2202,1456,-21
2200,1455,18
2196,1450,-189
2202,1450,-149
2199,1446,-109
2200,1445,-69
2205,1447,-29
2210,1451,9
2199,1441,-196
2205,1442,-157
2204,1438,-117
2202,1435,-77
2202,1435,-38
2209,1439,1
2200,1431,-204
2204,1430,-165
2203,1427,-125
2206,1427,-85
2204,1425,-46
2210,1429,-6
2202,1421,-212
2208,1422,-173
2202,1415,-133
2202,1413,-93
2204,1413,-54
2215,1420,-14
2206,1413,-220
2205,1408,-180
2203,1404,-140
2206,1404,-101
2200,1399,-61
2213,1407,-22
2206,1401,-227
2205,1396,-187
2203,1392,-148
2202,1390,-108
2202,1388,-69
2208,1391,-30
2204,1387,-234
2206,1384,-195
2206,1381,-155
2202,1377,-116
2200,1374,-76
2214,1382,-38
