x,y,z
9051,440,-396
10228,507,-288
10632,538,-135
5064,261,14
5028,265,92
5028,270,170
8839,492,-397
5646,319,-165
5963,343,-82
5560,325,9
5032,300,86
5033,305,164
8509,532,-393
5914,376,-181
6006,387,-91
5636,369,2
5034,334,79
5033,339,157
5589,388,-265
5747,405,-184
5960,425,-98
5596,405,-5
5038,369,72
5029,374,150
5141,393,-252
5133,397,-172
5183,406,-93
5158,408,-13
5038,404,65
5036,409,143
8367,698,-424
5251,442,-184
5262,448,-103
5180,446,-21
5030,437,57
5036,443,135
5158,466,-270
5255,479,-194
5283,486,-113
5207,484,-30
5030,472,48
5034,477,126
5117,498,-278
5237,514,-203
5267,521,-122
4083,407,-31
5032,506,39
5044,512,117
5089,530,-286
5226,548,-213
5260,556,-132
3920,417,-37
4232,454,24
5055,547,108
4109,456,-240
4072,455,-174
4000,450,-109
3759,426,-44
3907,446,14
5056,582,97
3548,418,-215
3549,421,-159
3535,422,-104
3671,441,-51
3768,456,6
4354,530,74
3481,434,-219
3477,436,-164
3346,422,-106
3578,454,-58
3707,473,-2
4490,577,66
3361,442,-220
3357,444,-167
3222,428,-110
3417,457,-63
3724,500,-11
3847,520,48
3263,452,-222
3256,452,-170
3101,433,-113
5182,727,-109
5184,731,-28
7758,1100,78
3159,458,-223
3162,461,-174
3012,440,-118
3110,457,-73
5193,767,-42
7573,1124,56
3147,478,-231
3143,479,-181
2924,447,-123
3026,465,-80
5210,804,-56
7592,1177,36
