x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2051,-614,103
0,0,0
0,0,0
0,0,0
0,0,0
1817,-534,64
2044,-598,106
0,0,0
0,0,0
0,0,0
0,0,0
2020,-579,75
2058,-587,111
0,0,0
0,0,0
0,0,0
0,0,0
2058,-575,80
2061,-572,115
0,0,0
0,0,0
0,0,0
0,0,0
2053,-558,84
2069,-559,118
0,0,0
0,0,0
0,0,0
0,0,0
2152,-570,91
2081,-548,122
0,0,0
0,0,0
0,0,0
0,0,0
2126,-547,93
2142,-548,129
0,0,0
0,0,0
0,0,0
0,0,0
2133,-533,96
2143,-533,132
0,0,0
0,0,0
0,0,0
0,0,0
2137,-519,99
2157,-520,135
0,0,0
0,0,0
0,0,0
2042,-484,64
2147,-506,102
2157,-505,137
0,0,0
0,0,0
0,0,0
2105,-484,68
2168,-495,105
2172,-492,141
0,0,0
0,0,0
0,0,0
2117,-471,71
2146,-474,106
2141,-470,140
0,0,0
0,0,0
0,0,0
8111,-1746,280
7906,-1689,399
7928,-1682,527
0,0,0
0,0,0
0,0,0
8076,-1679,285
7913,-1633,406
7932,-1626,533
0,0,0
0,0,0
0,0,0
8073,-1620,290
7914,-1576,410
7942,-1570,538
0,0,0
0,0,0
0,0,0
8076,-1562,295
8070,-1549,423
8062,-1536,550
