x,y,z
4448,349,2016
4212,329,2001
3996,311,1989
3788,294,1974
3602,278,1965
3444,265,1966
4535,366,2024
4288,345,2007
4056,325,1990
3853,308,1979
3660,291,1969
3463,275,1949
4612,383,2027
4365,361,2012
4127,340,1994
3916,322,1982
3717,304,1970
3536,288,1961
4699,400,2032
4448,378,2019
4202,355,2000
3985,336,1987
3778,318,1972
3595,301,1964
4785,418,2036
4530,394,2023
4281,371,2005
4049,350,1987
3851,332,1980
3656,314,1967
4886,437,2044
4623,411,2031
4366,387,2012
4128,365,1994
3916,345,1982
3722,327,1972
4978,454,2048
4710,428,2035
4456,404,2020
4210,380,2001
3989,359,1986
3785,340,1974
5089,474,2057
4805,446,2040
4545,420,2026
4287,395,2004
4063,374,1991
3859,354,1980
5208,494,2067
4904,464,2046
4633,436,2029
4382,412,2014
4136,387,1993
3928,367,1983
5319,514,2072
5009,482,2053
4732,454,2037
4466,427,2018
4227,403,2002
4005,380,1988
5441,534,2081
5129,501,2064
4831,471,2043
4565,443,2026
4312,418,2008
4082,394,1992
5566,554,2088
5248,521,2072
4933,488,2048
4660,459,2032
4406,433,2016
4166,408,1998
5696,575,2095
5364,540,2078
5045,506,2056
4748,474,2033
4497,448,2021
4255,422,2005
5841,597,2106
5490,559,2086
5168,524,2066
4854,491,2040
4595,463,2027
4347,437,2012
6003,621,2120
5621,579,2093
5283,542,2071
4973,509,2051
4696,479,2034
4437,451,2016
6163,644,2130
5761,600,2101
5417,562,2082
5091,526,2059
4794,494,2037
4541,467,2026
