x,y,z
8964,358,-392
10458,428,-296
10386,436,-133
5056,217,13
5040,222,91
5033,227,169
5729,269,-258
5801,278,-171
10657,521,-149
10667,533,15
5034,256,85
5020,261,162
8685,468,-403
5635,309,-174
5966,333,-91
5819,331,0
5029,291,78
5030,296,156
8411,512,-402
5648,349,-182
5992,376,-101
5826,371,-8
5039,326,71
5030,330,148
8459,573,-418
5624,386,-191
5954,414,-109
6051,427,-17
5044,360,63
5031,365,140
5156,385,-263
5171,390,-184
5132,392,-103
5107,395,-23
5034,394,54
5035,399,132
8285,675,-439
5264,433,-197
5275,439,-115
5212,438,-33
5025,427,45
5037,433,123
8124,718,-446
5264,469,-207
5266,474,-125
5246,477,-43
5141,472,36
5041,467,114
5189,494,-295
5245,504,-217
5274,511,-136
5354,523,-55
5147,508,26
5037,501,103
5088,520,-301
5236,538,-228
5243,544,-147
5222,546,-65
4151,437,12
5056,537,93
4462,486,-274
4128,453,-189
4071,449,-123
3693,411,-54
3910,438,2
5052,571,81
3552,411,-227
3556,414,-171
3545,415,-116
3504,413,-60
3765,447,-6
4377,523,60
3555,435,-236
3544,436,-180
3515,435,-123
3383,421,-66
3697,463,-15
4059,512,46
3407,440,-235
3386,440,-181
3366,439,-127
3278,430,-73
3678,485,-24
3913,520,34
3302,449,-237
3295,450,-185
3259,447,-132
3180,438,-79
5156,714,-48
5505,767,34
3170,452,-237
3160,452,-186
3165,455,-137
3061,442,-84
5184,752,-62
5498,802,19
