x,y,z
5106,0,-192
5102,-1,-106
5276,-1,-21
7802,-2,99
8147,-2,240
8134,-2,377
5104,-2,-157
5101,-2,-71
7485,-4,21
7811,-4,153
8105,-4,296
8120,-4,433
5098,-4,-121
5102,-4,-35
7798,-6,76
8255,-6,220
8125,-5,353
10506,-5,635
5095,-5,-85
5418,-5,0
7796,-7,131
8167,-6,274
8134,-5,410
10552,-5,712
5099,-6,-50
7813,-8,54
7979,-7,190
8121,-5,330
8120,-4,467
10548,-3,785
5410,-6,-15
7803,-7,109
8175,-6,251
8142,-4,388
10544,-3,681
10558,0,861
7821,-8,32
7820,-6,163
8132,-4,307
8151,-1,446
10550,0,756
10555,3,936
7803,-6,87
8178,-4,228
8166,-1,365
10531,1,650
10544,5,829
10538,9,1008
7806,-3,140
8153,0,284
8181,2,423
10556,7,725
10551,11,904
10540,16,1083
8086,0,202
8177,3,343
10583,9,621
10559,14,800
10546,19,978
10530,24,1156
8183,5,262
8208,9,401
10559,16,694
10552,22,873
10539,27,1051
10518,33,1230
8218,11,320
8251,15,460
10554,25,768
10553,31,947
10535,37,1125
10522,43,1305
8260,17,379
10541,28,662
10556,35,842
10539,41,1020
10521,48,1198
10526,55,1380
8451,26,447
10548,39,736
10554,46,915
10548,53,1095
10527,60,1274
10527,68,1455
10481,43,627
10549,51,809
10555,58,989
10545,66,1168
10530,74,1347
10521,82,1528
10549,56,703
10568,63,883
10549,71,1061
10538,80,1240
10518,88,1419
10511,97,1600
