x,y,z
2189,1441,-3
2187,1440,36
2189,1443,76
2185,1442,116
2193,1451,156
2189,1452,196
2173,1421,-12
2187,1431,27
2191,1435,67
2186,1434,106
2191,1439,147
2192,1444,187
2178,1416,-21
2187,1422,18
2189,1424,57
2189,1426,97
2189,1428,137
2189,1432,177
2174,1404,-29
2189,1413,9
2192,1416,49
2190,1416,88
2186,1416,128
2196,1426,168
2176,1395,-38
2189,1403,0
2189,1404,39
2187,1404,79
2187,1406,119
2192,1412,159
2174,1383,-47
2194,1396,-8
2185,1391,30
2183,1390,70
2193,1399,110
2192,1401,149
2176,1374,-56
2190,1382,-17
2190,1383,22
2188,1383,61
2194,1388,101
2203,1396,141
2180,1366,-64
2195,1374,-25
2189,1370,13
2190,1372,52
2200,1380,92
2202,1384,132
2181,1355,-73
2190,1359,-34
2194,1362,4
2191,1361,43
2197,1366,83
2207,1375,123
2188,1347,-81
2188,1346,-42
2194,1350,-3
2196,1352,35
2197,1353,74
2212,1365,114
2190,1336,-89
2194,1338,-51
2198,1340,-12
2195,1338,26
2197,1341,65
2211,1351,105
2191,1324,-98
2194,1325,-59
2198,1327,-20
2195,1325,18
2201,1330,57
2211,1338,96
2192,1312,-106
2195,1313,-67
2202,1316,-28
2196,1313,10
2205,1319,48
2211,1324,88
2193,1299,-114
2198,1301,-75
2202,1302,-36
2198,1301,1
2206,1305,40
2214,1312,79
2196,1288,-122
2197,1287,-83
2197,1286,-44
2198,1286,-6
2196,1286,32
2211,1296,71
2198,1275,-129
2195,1272,-91
2194,1271,-52
2194,1270,-14
2203,1275,24
2213,1282,62
