x,y,z
1739,474,-865
1823,492,-863
1904,510,-857
1987,529,-849
2079,550,-843
2184,574,-839
0,0,0
1797,487,-865
1875,504,-858
1953,521,-849
2054,544,-848
2148,566,-841
0,0,0
0,0,0
1854,499,-863
1931,516,-855
2021,536,-849
2117,558,-844
0,0,0
0,0,0
1824,492,-864
1904,509,-857
1990,528,-851
2087,550,-847
0,0,0
0,0,0
1794,484,-863
1877,502,-859
1957,520,-851
2057,543,-849
0,0,0
0,0,0
1772,479,-866
1848,495,-860
1930,513,-853
2024,534,-850
0,0,0
0,0,0
1743,471,-866
1825,489,-863
1904,506,-855
1989,525,-849
0,0,0
0,0,0
0,0,0
1800,482,-864
1876,498,-856
1962,517,-851
0,0,0
0,0,0
0,0,0
1772,474,-864
1848,490,-857
1939,510,-854
0,0,0
0,0,0
0,0,0
1750,468,-866
1831,485,-862
1915,503,-857
0,0,0
0,0,0
0,0,0
1730,462,-868
1803,477,-861
1890,496,-859
0,0,0
0,0,0
0,0,0
0,0,0
1785,471,-865
1868,489,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1844,481,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1819,473,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1704,444,-871
0,0,0
