x,y,z
3953,-432,1987
3759,-419,1977
3568,-405,1962
3390,-393,1949
3224,-383,1938
3074,-374,1932
3998,-418,1990
3804,-405,1980
3609,-393,1965
3430,-381,1953
3259,-370,1939
3110,-362,1934
4040,-403,1990
3849,-392,1983
3657,-380,1970
3472,-369,1956
3297,-358,1942
3141,-350,1933
4088,-389,1992
3889,-377,1982
3698,-367,1972
3518,-357,1961
3338,-346,1945
3182,-339,1938
4139,-374,1994
3943,-364,1988
3743,-353,1974
3559,-344,1962
3381,-334,1948
3221,-327,1940
4195,-360,1998
3993,-350,1991
3792,-340,1978
3607,-331,1966
3426,-322,1952
3262,-315,1942
4256,-346,2004
4042,-336,1992
3841,-327,1980
3651,-318,1968
3473,-310,1957
3303,-303,1945
4317,-332,2008
4102,-322,1997
3898,-314,1985
3696,-305,1969
3515,-297,1957
3350,-291,1949
4384,-318,2014
4154,-308,1998
3949,-300,1987
3758,-293,1977
3565,-286,1961
3401,-280,1955
4449,-303,2018
4217,-294,2003
4005,-287,1990
3808,-280,1979
3620,-273,1967
3446,-268,1957
4522,-289,2025
4284,-281,2009
4059,-273,1992
3860,-267,1981
3668,-261,1968
3495,-256,1960
4588,-274,2027
4352,-267,2014
4117,-259,1994
3917,-253,1984
3724,-248,1972
3545,-244,1962
4666,-259,2033
4422,-253,2019
4189,-246,2002
3968,-240,1984
3780,-236,1976
3603,-232,1969
4741,-244,2037
4498,-238,2025
4259,-233,2008
4040,-227,1993
3843,-223,1982
3657,-219,1971
4818,-229,2040
4567,-224,2027
4328,-219,2011
4097,-214,1993
3906,-211,1987
3708,-207,1972
4908,-214,2048
4646,-209,2032
4402,-205,2016
4174,-201,2001
3955,-197,1984
3774,-195,1979
