x,y,z
5311,-51,-18
7485,-73,99
8049,-79,243
10411,-103,490
10549,-105,676
10554,-106,856
5318,-59,17
7831,-88,157
8029,-90,298
10548,-119,570
10544,-119,749
10554,-119,929
5310,-66,53
8035,-101,216
8036,-100,353
10549,-132,642
10543,-131,822
10544,-131,1003
7776,-107,132
8047,-111,273
10555,-144,537
10547,-143,716
10551,-142,896
10534,-141,1076
7919,-118,188
10491,-156,428
10559,-155,610
10542,-154,789
10542,-152,970
10532,-151,1150
8047,-129,247
10560,-167,504
10547,-165,683
10553,-163,863
10532,-161,1043
10517,-159,1223
8034,-136,303
10561,-177,577
10545,-174,756
10546,-171,937
10530,-169,1118
10513,-166,1298
10682,-189,476
10557,-185,651
10551,-182,831
10539,-178,1011
10521,-175,1191
10510,-172,1373
10557,-195,545
10550,-191,724
10548,-188,905
10532,-184,1085
10514,-180,1266
10505,-176,1448
10543,-201,618
10546,-197,798
10545,-193,979
10529,-188,1160
10515,-184,1341
10505,-180,1523
10539,-205,690
10554,-202,872
10535,-197,1052
10521,-192,1233
10510,-187,1415
10493,-182,1597
10540,-209,764
10545,-205,945
10531,-199,1126
10517,-194,1307
10500,-188,1489
10488,-183,1672
10541,-212,838
10538,-207,1019
10524,-201,1200
10516,-195,1382
10492,-189,1564
10484,-183,1749
10547,-214,913
10539,-207,1094
10515,-201,1274
10505,-195,1457
10489,-188,1639
10478,-181,1824
10536,-214,986
10537,-207,1168
10514,-200,1348
10501,-193,1531
10489,-186,1715
10469,-179,1899
10533,-213,1059
10525,-206,1241
10509,-198,1423
10500,-191,1607
10483,-183,1791
10464,-175,1975
