x,y,z
5104,0,-196
5102,0,-110
5180,-1,-24
7801,-1,93
8157,-2,235
8131,-2,371
5103,-2,-160
5093,-2,-74
0,0,0
7815,-3,148
8113,-3,290
8131,-3,428
5100,-4,-124
5096,-3,-39
7795,-5,71
8180,-5,212
8122,-4,348
10647,-4,636
5095,-5,-89
5422,-4,-3
7791,-6,125
8157,-5,268
8133,-4,405
10551,-4,704
5095,-5,-53
7813,-7,48
7899,-5,182
8124,-4,324
8131,-3,462
10545,-1,778
5360,-5,-18
7799,-6,103
8169,-4,245
8148,-3,382
10538,-1,673
10556,1,853
7796,-6,26
7816,-4,158
8134,-2,301
8159,0,440
10552,2,748
10556,6,928
7808,-4,81
8146,-2,222
8167,0,360
10518,4,642
10543,7,822
10552,11,1003
7800,-1,135
8152,1,278
8182,4,417
10554,9,717
10553,14,897
10537,18,1076
8008,2,195
8189,5,337
8207,9,477
10555,17,792
10542,21,971
10531,27,1150
8215,7,257
8211,11,396
10550,19,686
10553,25,866
10542,30,1044
10521,36,1223
8225,13,315
8267,17,455
10551,28,759
10550,34,939
10525,40,1117
10521,46,1297
8278,20,374
10536,32,654
10551,38,834
10546,45,1014
10535,52,1193
10525,58,1373
8517,29,444
10552,43,729
10561,50,909
10544,57,1087
10530,64,1266
10519,71,1446
10440,47,617
10546,54,802
10556,62,982
10543,70,1161
10526,78,1340
10520,86,1521
10551,60,697
10565,68,877
10550,76,1055
10537,84,1234
10523,93,1413
10515,101,1595
