x,y,z
7967,-576,-458
9095,-669,-383
10555,-790,-283
10610,-808,-121
10594,-820,41
10582,-834,204
7898,-626,-463
8998,-724,-389
10492,-858,-292
10605,-881,-132
10771,-910,31
10571,-908,193
7846,-677,-468
8917,-780,-394
10339,-918,-297
10601,-955,-141
10773,-985,21
10566,-981,184
7782,-725,-471
8852,-836,-399
10275,-984,-304
10597,-1029,-150
10773,-1062,13
10564,-1056,175
7723,-774,-473
8790,-892,-403
9553,-982,-290
0,0,0
11031,-1165,6
10831,-1160,173
7686,-824,-476
8473,-920,-393
8334,-916,-258
8326,-927,-128
10260,-1156,0
10244,-1169,158
7641,-873,-478
8274,-957,-389
10043,-1175,-316
7432,-880,-118
7400,-887,-3
7383,-896,111
7410,-899,-466
7400,-908,-350
7396,-917,-235
7383,-926,-120
7396,-939,-5
7373,-947,108
7415,-953,-469
7394,-960,-353
7393,-970,-237
7369,-977,-121
7404,-993,-7
7371,-1000,107
7416,-1005,-471
7386,-1011,-354
7382,-1021,-238
7363,-1029,-122
7413,-1048,-7
7361,-1052,106
7411,-1058,-472
7387,-1064,-354
7397,-1076,-239
7364,-1082,-122
7413,-1101,-7
7365,-1106,107
7402,-1109,-471
7389,-1118,-354
7386,-1128,-238
7368,-1136,-122
7402,-1153,-6
7364,-1160,108
7417,-1165,-472
7382,-1170,-353
7381,-1180,-237
7370,-1190,-120
7401,-1206,-5
7375,-1214,110
7409,-1216,-469
7393,-1224,-352
7387,-1234,-235
7374,-1244,-118
7366,-1254,-2
7387,-1270,114
7426,-1273,-468
5387,-931,-254
5385,-939,-169
5362,-943,-83
7449,-1322,1
7437,-1333,118
5307,-948,-332
5293,-953,-247
5246,-952,-162
5207,-954,-78
8285,-1531,6
10722,-2001,177
