x,y,z
3165,463,-171
3056,444,-117
3166,457,-72
5210,748,-37
7773,1110,64
8447,1200,202
3268,454,-178
3245,448,-126
3214,441,-74
3866,527,-29
3873,525,30
4408,594,103
3372,445,-185
3389,444,-132
3285,427,-77
3687,476,-29
3974,510,30
4263,544,99
3511,438,-193
3527,437,-138
3339,411,-79
3710,453,-29
4109,498,31
4999,602,115
3544,417,-195
3569,417,-140
3572,414,-84
3771,433,-30
4516,515,33
5046,571,116
4122,456,-226
4135,454,-162
4123,448,-97
3885,419,-31
0,0,0
5049,536,117
8188,849,-449
5218,535,-204
5245,534,-123
4229,426,-33
5040,503,39
5040,499,118
5150,498,-281
5249,502,-204
5269,499,-122
5218,489,-39
5063,470,41
5036,463,119
5133,460,-278
5261,467,-202
5267,462,-120
5209,452,-37
5041,433,43
5035,427,121
8252,683,-443
5255,429,-199
5264,425,-117
5154,411,-33
5028,396,45
5028,391,124
5149,390,-273
5193,388,-194
5387,397,-116
6006,437,-35
5032,361,49
5031,356,127
8303,571,-434
5585,378,-204
5958,397,-124
6033,396,-31
5039,326,53
5036,320,132
8377,517,-431
5620,341,-201
5944,355,-119
5969,350,-25
5029,290,57
5041,286,136
8412,461,-425
5659,304,-197
5718,301,-109
10647,550,-35
5061,256,62
5037,250,141
8399,403,-416
5781,271,-195
5785,265,-104
5722,256,-12
5069,221,68
5039,215,147
8516,350,-412
9934,398,-324
10635,414,-178
5125,194,-5
5057,186,74
5033,180,153
