x,y,z
5106,-1,-201
5102,2,-116
5104,5,-31
7799,14,80
8400,22,225
8461,28,367
5108,20,-173
5102,24,-88
5600,30,-4
7790,48,122
8528,60,275
8540,67,417
5093,42,-144
5066,46,-59
5060,50,23
5044,54,106
5004,57,188
4955,61,268
5020,64,-115
4999,68,-32
5019,72,50
5017,76,132
5018,80,215
5026,85,298
7849,136,-138
7820,142,-9
5030,95,76
5020,100,158
5019,104,241
5026,109,324
7803,172,-96
5119,117,20
5027,119,102
5025,124,185
5016,128,267
5025,133,350
8524,228,-60
5030,139,46
5024,143,128
5008,148,210
5021,152,293
5018,157,375
5140,162,-10
5028,163,72
5019,168,153
5015,172,235
5012,177,317
5019,182,400
5084,185,15
5019,188,97
5017,193,178
5020,198,260
5014,203,342
5016,208,424
5023,208,40
5021,213,121
5019,218,203
5021,223,285
5004,228,366
5018,234,449
5027,234,64
5026,239,146
5021,244,227
5018,249,309
5005,254,389
5025,260,473
5023,260,88
5019,265,169
5025,270,251
5012,275,332
5009,280,413
10530,601,1041
5024,286,112
5025,292,193
5017,297,274
5009,301,355
5005,307,436
10552,659,1092
5020,313,135
5019,318,216
5017,324,297
5005,328,377
5009,335,459
10553,718,1141
5028,341,158
5025,346,239
5011,351,319
5004,356,400
10590,766,1018
10549,777,1187
5020,368,180
5020,373,261
5011,378,341
5003,384,421
10547,822,1060
10548,835,1232
