x,y,z
8071,-1417,570
10444,-1846,921
10910,-1943,1156
10730,-1926,1329
10663,-1930,1514
10583,-1933,1696
8059,-1455,610
10700,-1946,999
10717,-1963,1193
10759,-1986,1391
10584,-1970,1561
10713,-2011,1777
8064,-1496,653
10783,-2015,1065
10690,-2012,1247
10885,-2064,1467
10527,-2012,1611
10436,-2012,1790
8071,-1537,695
10495,-2012,1093
10483,-2024,1280
10464,-2036,1468
10445,-2048,1658
10426,-2062,1849
10484,-2047,960
10477,-2060,1147
10470,-2072,1336
10446,-2082,1524
10456,-2101,1719
10419,-2111,1908
10497,-2100,1018
10510,-2116,1209
10492,-2127,1398
10470,-2138,1588
10472,-2155,1784
10414,-2162,1970
10507,-2151,1077
10689,-2203,1290
10761,-2233,1496
10648,-2225,1677
10434,-2198,1840
10410,-2211,2033
10729,-2247,1161
10697,-2254,1352
10649,-2259,1542
10649,-2276,1741
10415,-2243,1899
10401,-2258,2095
10654,-2279,1213
10695,-2303,1414
10643,-2307,1605
10543,-2302,1787
10431,-2295,1966
10424,-2312,2165
10713,-2340,1282
10791,-2372,1490
10674,-2362,1673
2152,-479,377
2141,-480,417
2237,-506,479
2135,-475,267
2202,-493,317
2179,-492,354
2190,-498,398
2197,-503,441
2213,-511,488
2184,-496,286
2196,-502,329
2177,-501,367
2183,-506,410
2193,-512,454
2219,-522,503
2198,-509,302
2195,-511,342
2188,-513,383
2180,-514,423
2197,-522,469
2214,-531,517
2213,-521,317
2183,-517,354
2184,-521,396
2179,-524,437
2193,-531,483
2231,-544,536
2215,-531,331
2208,-532,372
2192,-532,411
2186,-534,453
2191,-540,497
2188,-543,540
2102,-512,327
2206,-541,385
2207,-545,428
2186,-543,467
2209,-553,516
2160,-545,548
