x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1854,-547,-856
1936,-565,-852
0,0,0
0,0,0
0,0,0
0,0,0
1837,-554,-854
1923,-574,-852
0,0,0
0,0,0
0,0,0
0,0,0
1813,-558,-848
1914,-583,-854
0,0,0
0,0,0
0,0,0
1434,-456,-707
1781,-559,-838
1907,-592,-856
0,0,0
0,0,0
0,0,0
0,0,0
1750,-561,-828
1897,-601,-856
0,0,0
0,0,0
0,0,0
0,0,0
1715,-560,-816
1888,-610,-857
0,0,0
0,0,0
0,0,0
0,0,0
1679,-559,-803
1880,-619,-857
0,0,0
1511,-533,-836
0,0,0
0,0,0
1628,-552,-782
1880,-630,-861
0,0,0
1502,-540,-835
0,0,0
0,0,0
1461,-504,-706
1842,-629,-848
0,0,0
1511,-553,-844
0,0,0
0,0,0
0,0,0
1814,-630,-838
0,0,0
1404,-522,-788
0,0,0
0,0,0
1531,-547,-745
1496,-528,-693
0,0,0
0,0,0
0,0,0
0,0,0
1471,-534,-718
1488,-534,-692
0,0,0
0,0,0
0,0,0
0,0,0
1505,-555,-737
1428,-521,-666
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1492,-553,-698
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1479,-556,-693
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
