x,y,z
6760,1993,2166
6320,1889,2145
5879,1783,2109
5495,1692,2081
5161,1614,2060
4856,1544,2040
6673,2014,2158
6230,1907,2134
5811,1804,2104
5431,1712,2076
5106,1634,2056
4812,1565,2039
6584,2033,2149
6150,1925,2125
5752,1826,2101
5375,1732,2071
5058,1655,2054
4760,1584,2034
6521,2059,2148
6089,1949,2123
5691,1848,2096
5322,1754,2068
5005,1676,2049
4717,1605,2032
6490,2096,2156
6020,1970,2116
5637,1871,2093
5274,1777,2066
4961,1697,2047
4666,1623,2026
6457,2131,2162
5965,1995,2113
5582,1893,2089
5230,1800,2064
4925,1721,2048
4630,1645,2025
6370,2147,2150
5908,2018,2109
5529,1915,2085
5181,1821,2060
4879,1742,2043
4590,1665,2022
6291,2164,2139
5856,2042,2106
5482,1938,2081
5149,1847,2061
4834,1761,2038
4556,1686,2020
6227,2186,2132
5800,2063,2100
5437,1961,2078
5102,1867,2056
4803,1785,2038
4523,1708,2019
6169,2208,2126
5766,2092,2101
5391,1983,2074
5062,1889,2053
4765,1806,2035
4484,1727,2014
6111,2231,2119
5718,2115,2097
5352,2007,2071
5026,1912,2051
4730,1827,2032
4455,1749,2013
6066,2257,2116
5682,2142,2096
5318,2033,2070
4991,1935,2048
4699,1850,2030
4426,1771,2011
6021,2283,2112
5649,2170,2095
5286,2058,2069
4961,1960,2047
4666,1871,2027
4391,1789,2006
5991,2313,2112
5613,2196,2092
5251,2083,2066
4932,1984,2046
4637,1894,2025
4371,1814,2008
5951,2340,2109
5577,2221,2089
5224,2109,2065
4903,2008,2043
4615,1918,2025
4351,1838,2008
5920,2368,2107
5545,2246,2086
5196,2134,2063
4877,2032,2041
4590,1941,2023
4326,1859,2005
