x,y,z
0,0,0
0,0,0
1642,639,-881
1711,653,-874
1780,668,-865
1866,688,-863
0,0,0
0,0,0
1639,627,-876
1710,643,-871
1788,660,-866
1864,677,-859
1493,586,-876
0,0,0
1644,619,-876
1720,636,-873
1789,649,-864
1872,668,-860
0,0,0
0,0,0
1654,613,-878
1726,627,-873
1794,640,-863
1879,660,-860
1510,573,-880
0,0,0
1658,604,-877
1727,617,-870
1803,633,-864
1884,650,-859
0,0,0
0,0,0
1668,597,-878
1738,610,-872
1810,624,-864
1892,642,-859
1519,556,-877
0,0,0
1674,588,-877
1743,601,-870
1810,613,-860
1899,632,-859
0,0,0
0,0,0
1676,578,-874
1748,592,-868
1824,606,-862
1906,623,-857
1536,542,-877
0,0,0
1684,570,-873
1753,582,-866
1830,597,-860
1920,615,-859
1543,534,-876
0,0,0
1697,564,-875
1760,573,-865
1841,589,-861
1927,606,-857
1554,527,-877
0,0,0
1704,555,-873
1774,567,-866
1854,581,-862
1933,596,-855
1567,521,-878
0,0,0
1713,547,-872
1785,559,-866
1862,572,-860
1945,587,-855
1571,512,-875
0,0,0
1718,537,-870
1793,550,-864
1870,563,-858
1952,577,-852
0,0,0
0,0,0
1727,529,-868
1806,542,-865
1880,554,-857
1962,568,-850
1591,497,-874
0,0,0
1742,522,-869
1820,535,-865
1895,546,-857
1984,561,-853
1600,489,-872
0,0,0
1754,514,-869
1830,525,-863
1906,537,-856
1996,552,-852
