x,y,z
10462,49,2085
10453,40,2249
10417,31,2407
9481,21,2345
8716,12,2299
8040,4,2254
10468,67,2013
10457,58,2175
10450,50,2339
9931,39,2383
9127,29,2340
8335,19,2275
10473,83,1941
10458,75,2102
10448,67,2265
10350,58,2410
9424,45,2347
8651,35,2297
10480,99,1868
10474,91,2030
10457,83,2192
10447,74,2357
9838,62,2378
9016,50,2327
10500,114,1799
10484,106,1958
10467,98,2119
10446,90,2281
10271,80,2408
9371,66,2349
10506,127,1726
10478,119,1884
10480,111,2048
10449,103,2206
10445,95,2372
9765,82,2374
10503,139,1652
10506,132,1813
10483,124,1972
10466,116,2133
10442,108,2294
10200,99,2404
10516,151,1579
10509,143,1739
10479,135,1896
10467,128,2057
10447,120,2219
10451,113,2386
10521,161,1505
10516,153,1665
10498,146,1824
10467,138,1981
10447,131,2142
10444,124,2307
10534,170,1433
10526,162,1591
10515,155,1751
10475,148,1907
10461,141,2067
10455,134,2231
10539,177,1359
10529,170,1517
10515,163,1676
10495,156,1835
10466,149,1993
10460,142,2156
10542,184,1285
10533,177,1443
10519,170,1601
10509,163,1761
10475,156,1918
10460,149,2078
10542,189,1211
10538,182,1369
10521,176,1526
10512,169,1686
10486,162,1843
10467,155,2003
10550,193,1138
10543,187,1295
10528,180,1452
10518,174,1611
10498,167,1768
10473,160,1926
10567,197,1065
10547,190,1221
10533,183,1378
10523,177,1536
10506,171,1694
10482,164,1852
5001,94,469
10551,192,1146
10543,185,1304
10523,179,1460
10515,173,1619
10501,167,1778
