x,y,z
2061,-705,606
2059,-708,642
2116,-731,698
0,0,0
0,0,0
0,0,0
2061,-690,601
2066,-695,639
2072,-701,678
2152,-732,744
2160,-739,787
2180,-751,836
2068,-678,598
2074,-682,636
2070,-684,672
2165,-720,743
2169,-726,784
2100,-707,799
2073,-664,594
2076,-668,632
2077,-672,669
2169,-705,738
2176,-712,780
2101,-692,793
2085,-653,592
2084,-656,628
2086,-659,666
2178,-692,734
2184,-698,776
2106,-678,788
2082,-637,586
2081,-640,622
2091,-646,661
2185,-678,730
2189,-684,771
2109,-663,782
2087,-624,581
2092,-628,619
2095,-632,656
2187,-663,724
2196,-670,767
2115,-649,778
2094,-611,577
2097,-614,614
2098,-618,651
2194,-649,719
2115,-629,731
2113,-633,769
2097,-597,572
2099,-600,608
2108,-606,647
2105,-608,683
2210,-642,757
2124,-620,766
2104,-585,567
2105,-587,603
2107,-590,640
2112,-595,678
2113,-598,716
2128,-606,759
2110,-572,562
2113,-575,598
2111,-577,634
2122,-582,674
2118,-585,710
2134,-592,754
2171,-573,571
2116,-561,592
2123,-565,630
2118,-566,665
2132,-573,707
2130,-576,744
2153,-554,559
2120,-547,586
2126,-551,623
2228,-580,692
2132,-558,699
2130,-561,736
2159,-540,553
2128,-534,581
2134,-538,618
2227,-564,683
2138,-544,693
2140,-548,731
2158,-525,546
2136,-522,575
2230,-547,638
2231,-550,676
2244,-556,718
2154,-537,727
2138,-506,533
2138,-508,568
2227,-531,628
2226,-533,665
2233,-538,706
2162,-523,721
