x,y,z
6085,-710,-577
6736,-794,-536
7446,-885,-480
7399,-888,-365
7384,-896,-253
7371,-903,-142
6012,-743,-583
6633,-827,-542
7377,-928,-491
7394,-939,-380
7378,-946,-267
7390,-956,-157
5941,-775,-588
6538,-860,-547
7283,-967,-498
7383,-989,-393
7374,-997,-281
7423,-1013,-171
5879,-809,-593
6464,-896,-553
7192,-1005,-505
7388,-1041,-407
7375,-1048,-294
7438,-1067,-185
5817,-840,-597
6397,-931,-558
7096,-1041,-511
7386,-1092,-419
7378,-1100,-307
7431,-1118,-197
5750,-871,-599
6331,-966,-563
7017,-1078,-516
7386,-1144,-431
7380,-1152,-318
7384,-1163,-206
5706,-904,-604
6266,-1000,-566
6943,-1116,-521
7398,-1199,-442
7383,-1206,-329
7375,-1215,-217
5651,-936,-606
6211,-1036,-570
6881,-1155,-526
7403,-1252,-453
7387,-1259,-339
7477,-1285,-230
5439,-940,-591
5419,-942,-505
5383,-943,-419
5365,-946,-335
5307,-942,-250
5286,-946,-168
5320,-958,-585
5309,-961,-501
5237,-954,-414
5210,-956,-331
5197,-961,-251
5157,-960,-170
5215,-976,-579
5146,-969,-492
5111,-969,-409
5104,-974,-330
5078,-976,-250
4848,-938,-165
4864,-946,-545
4566,-893,-441
4493,-884,-364
4457,-883,-292
4431,-883,-222
0,0,0
4723,-953,-534
4343,-881,-423
4295,-876,-352
4272,-877,-284
0,0,0
0,0,0
4502,-941,-513
4160,-874,-409
0,0,0
0,0,0
0,0,0
0,0,0
4026,-871,-462
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
