x,y,z
5342,2818,1665
5339,2846,1772
5277,2843,1861
5217,2844,1952
5152,2844,2041
4864,2721,2037
5331,2844,1657
5283,2847,1749
5227,2848,1840
5162,2845,1928
5101,2847,2017
4872,2756,2037
5278,2847,1636
5228,2849,1726
5167,2846,1814
5109,2847,1903
5048,2848,1992
4882,2791,2038
5221,2845,1612
5175,2849,1703
5116,2847,1791
5056,2846,1878
5001,2851,1969
4897,2829,2040
5172,2847,1590
5124,2849,1680
5070,2850,1769
5016,2852,1858
4954,2852,1945
4889,2852,2031
5123,2848,1568
5076,2850,1658
5026,2852,1747
4965,2850,1833
4908,2852,1920
4845,2853,2007
5072,2846,1544
5030,2850,1635
4978,2851,1723
4923,2851,1810
4868,2854,1899
4803,2853,1983
5032,2849,1524
4991,2853,1614
4942,2855,1703
4880,2851,1787
4827,2855,1875
4765,2855,1960
4997,2853,1505
4957,2857,1594
4908,2859,1682
4845,2854,1766
4788,2855,1852
4734,2859,1940
4961,2855,1485
4922,2860,1574
4870,2859,1660
4815,2859,1746
4755,2857,1830
4697,2859,1916
4928,2859,1464
4885,2861,1552
4834,2860,1638
4780,2860,1724
4723,2859,1808
4670,2864,1896
4895,2861,1444
4850,2861,1531
4804,2863,1617
4746,2860,1701
4695,2862,1788
4631,2860,1870
4863,2862,1423
4818,2862,1509
4772,2864,1595
4711,2858,1678
4658,2859,1763
4619,2871,1855
4827,2860,1401
4786,2862,1487
4737,2861,1572
4681,2858,1656
4632,2861,1742
4619,2890,1843
4798,2861,1380
4757,2862,1466
4708,2861,1551
4661,2863,1636
4621,2871,1726
4616,2904,1830
4770,2861,1359
4730,2862,1445
4681,2861,1529
4636,2863,1615
4619,2886,1713
4618,2921,1818
