x,y,z
2301,49,-826
2425,47,-821
2542,44,-810
2686,41,-803
2829,38,-791
3003,35,-783
2336,43,-821
2463,41,-816
2603,38,-810
2740,35,-799
2896,31,-789
3068,28,-779
2381,38,-819
2514,35,-814
2649,32,-806
2799,28,-797
2953,25,-784
3137,21,-774
2432,32,-819
2567,29,-812
2711,26,-805
2852,22,-791
3016,18,-780
3207,14,-769
2482,26,-817
2611,23,-807
2763,19,-800
2918,15,-789
3088,11,-777
3292,7,-767
2523,21,-811
2669,17,-806
2815,13,-795
2981,9,-785
3154,5,-771
3361,0,-759
2573,15,-808
2722,11,-801
2871,7,-790
3038,3,-778
3230,-1,-767
3447,-7,-755
2633,10,-808
2784,6,-799
2938,1,-787
3118,-2,-776
3311,-8,-763
3533,-14,-749
2689,4,-804
2842,0,-795
3007,-4,-784
3193,-9,-772
3390,-14,-757
3614,-21,-741
2747,0,-801
2901,-5,-790
3076,-10,-779
3273,-15,-767
3480,-21,-752
3715,-27,-735
2804,-6,-796
2972,-10,-787
3147,-16,-774
3350,-21,-761
3561,-27,-744
3811,-34,-728
2869,-11,-793
3038,-16,-782
3228,-21,-770
3427,-27,-755
3661,-34,-739
3927,-41,-722
2934,-16,-789
3113,-21,-779
3310,-27,-766
3519,-33,-750
3757,-40,-732
4034,-48,-714
2997,-21,-784
3191,-27,-774
3389,-33,-760
3606,-39,-742
3866,-47,-726
4158,-55,-706
3071,-26,-780
3269,-32,-769
3470,-38,-753
3708,-45,-737
3979,-53,-718
4284,-62,-697
3143,-31,-775
3348,-37,-763
3567,-43,-747
3809,-51,-729
4092,-59,-710
4418,-68,-688
