x,y,z
2570,518,-119
2773,557,-85
2843,569,-42
2845,567,2
2835,563,46
2821,559,90
2497,486,-119
2852,552,-91
2828,546,-45
2836,545,-1
2827,542,42
2828,540,86
2560,480,-124
2835,529,-93
2836,527,-49
2841,526,-4
2833,523,39
2827,520,83
2690,485,-134
2811,505,-96
2841,508,-52
2835,504,-7
2839,503,36
2827,499,80
2750,477,-139
2743,473,-96
2682,460,-52
2696,460,-10
2620,445,31
2615,443,71
2633,437,-135
2631,435,-94
2631,432,-53
2629,430,-12
2692,438,29
2692,436,71
3030,482,-158
2895,457,-106
5210,819,-109
5210,815,-28
7592,1182,77
3230,500,83
3162,480,-167
2942,444,-109
5173,777,-111
5191,775,-31
7571,1124,72
7926,1171,200
3158,457,-168
3079,443,-116
3182,455,-70
5169,734,-33
7791,1101,71
8483,1193,209
3285,452,-176
3266,446,-124
3247,441,-73
3735,504,-25
3880,520,33
4384,584,106
3397,443,-183
3416,442,-131
3306,425,-75
3686,471,-26
4063,515,34
4235,534,101
3517,434,-191
3537,433,-136
3355,408,-77
3710,448,-27
4441,532,36
5052,601,120
3596,418,-195
3899,450,-150
3612,413,-83
3796,431,-28
4708,530,38
5042,564,120
4950,541,-268
5226,566,-202
5268,566,-121
3887,414,-28
4994,527,41
5042,527,120
8172,836,-442
5224,529,-201
5255,527,-119
4418,439,-31
5054,497,42
5040,491,121
5183,493,-279
5246,494,-200
5270,491,-118
5215,481,-35
5036,460,44
5038,455,123
