x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2161,-490,102
2161,-495,138
0,0,0
0,0,0
0,0,0
2084,-483,69
2155,-504,108
2159,-510,144
0,0,0
0,0,0
0,0,0
2108,-503,76
2142,-516,113
2162,-525,151
0,0,0
0,0,0
0,0,0
2147,-528,83
2140,-530,119
2107,-527,153
0,0,0
0,0,0
0,0,0
2123,-536,88
2138,-544,125
2089,-537,158
0,0,0
0,0,0
0,0,0
2143,-556,96
2080,-544,128
2088,-551,165
0,0,0
0,0,0
0,0,0
2066,-551,99
2073,-557,134
2068,-560,170
0,0,0
0,0,0
0,0,0
2061,-563,105
2066,-569,141
2062,-573,176
0,0,0
0,0,0
2033,-565,75
2072,-580,113
2061,-582,148
2060,-587,183
0,0,0
0,0,0
2060,-587,83
2058,-591,119
2055,-594,154
2055,-600,191
0,0,0
0,0,0
2055,-599,90
2057,-604,126
2052,-608,162
2050,-612,198
0,0,0
0,0,0
2051,-612,97
2040,-613,133
2049,-620,169
2057,-628,206
0,0,0
0,0,0
2046,-624,105
2043,-628,140
2050,-635,177
2052,-641,214
0,0,0
0,0,0
2046,-638,112
2049,-643,149
2052,-649,185
2040,-651,221
0,0,0
2033,-642,84
2038,-649,120
2044,-655,156
2045,-661,193
2034,-663,229
0,0,0
2039,-658,92
2038,-662,128
2047,-670,165
2048,-676,202
2032,-676,237
