x,y,z
1379,-484,-685
1802,-625,-846
1824,-625,-808
0,0,0
0,0,0
0,0,0
0,0,0
1807,-623,-834
1843,-629,-802
0,0,0
0,0,0
0,0,0
1358,-472,-652
1808,-621,-820
1912,-650,-818
0,0,0
0,0,0
0,0,0
1822,-630,-860
1822,-623,-812
0,0,0
0,0,0
0,0,0
0,0,0
1813,-624,-842
1841,-626,-806
0,0,0
0,0,0
0,0,0
0,0,0
1803,-616,-822
1953,-660,-840
0,0,0
0,0,0
0,0,0
0,0,0
1812,-616,-811
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1879,-634,-826
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1961,-658,-846
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1979,-659,-838
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
