x,y,z
2768,486,-352
2772,483,-309
2756,476,-263
2714,465,-216
2643,450,-169
2630,445,-126
2642,445,-331
2640,441,-289
2644,438,-247
2639,434,-205
2717,444,-168
2700,438,-125
2688,434,-332
2972,476,-319
3073,488,-281
3110,490,-235
3154,493,-189
3011,467,-133
3179,491,-386
3155,483,-332
3163,480,-283
3164,476,-233
3159,472,-182
3138,465,-132
3166,467,-377
3169,463,-327
3168,459,-276
3171,455,-226
3225,459,-179
3219,455,-128
3254,457,-380
3275,456,-330
3294,454,-280
3310,452,-228
3340,452,-178
3334,448,-125
3355,448,-384
3383,448,-333
3400,446,-280
3424,445,-228
3443,443,-175
3453,440,-121
3461,439,-387
3488,438,-334
3527,439,-282
3553,438,-228
3546,433,-171
3556,430,-116
3559,428,-389
3558,423,-332
3558,419,-275
3596,419,-221
3922,453,-179
3982,455,-119
4081,463,-435
4114,462,-373
4168,463,-311
0,0,0
5190,565,-223
5219,562,-142
5192,555,-539
5174,547,-455
0,0,0
8141,842,-456
5228,535,-210
5245,531,-128
5176,520,-523
5165,512,-439
5133,503,-354
5136,497,-273
5244,502,-195
5267,498,-113
5218,490,-511
5212,483,-427
5152,471,-340
5217,472,-261
5240,468,-179
5255,464,-96
5255,460,-499
5271,455,-416
7689,655,-484
5246,441,-247
5240,435,-163
5255,431,-80
5237,425,-481
5270,422,-400
7835,618,-469
5157,401,-226
5143,395,-143
5224,395,-63
5174,388,-459
5242,387,-380
7966,579,-451
5578,399,-226
5942,419,-146
5984,416,-52
