x,y,z
10536,499,1564
10539,516,1745
10495,531,1920
10474,547,2099
10464,564,2282
10123,564,2389
10526,534,1630
10533,551,1811
10488,566,1986
10472,583,2167
10465,601,2351
9750,578,2365
10511,569,1694
10496,586,1873
10482,603,2052
10483,622,2237
10401,636,2405
9407,593,2345
10479,604,1756
10513,624,1942
10479,641,2119
10467,659,2301
10025,651,2384
9111,609,2331
10484,642,1822
10490,661,2004
10476,680,2185
10462,699,2368
9653,664,2358
8757,620,2298
10489,681,1888
10480,700,2068
10479,720,2251
10342,731,2406
9350,680,2343
8478,634,2280
10489,722,1953
10489,742,2135
10480,762,2318
9949,743,2378
9013,692,2317
8225,649,2265
10479,762,2015
10480,782,2198
10476,803,2382
9566,754,2346
8711,705,2294
7978,664,2248
10475,803,2078
10481,825,2262
10280,831,2401
9305,772,2340
8442,720,2277
7710,675,2222
10467,845,2139
10481,869,2325
9924,844,2378
8986,784,2315
8192,734,2261
7501,690,2209
10457,888,2199
10474,913,2387
9563,854,2349
8690,796,2292
7959,748,2246
7327,707,2204
10472,935,2264
10259,938,2399
9340,876,2352
8426,810,2274
7727,762,2228
7128,721,2189
10446,979,2321
9919,952,2379
8991,884,2317
8191,825,2261
7495,774,2208
6945,735,2177
10461,1027,2385
9545,959,2345
8706,896,2296
7956,839,2244
7326,791,2202
6786,751,2168
10254,1053,2397
9316,979,2344
8448,909,2278
7735,852,2228
7133,805,2188
6625,766,2158
9908,1064,2373
9001,989,2316
8212,923,2263
7538,867,2216
6960,820,2177
6459,779,2144
