x,y,z
2172,1269,0
2181,1276,38
2188,1281,77
2189,1283,116
2185,1283,155
2187,1288,194
2172,1257,-8
2188,1267,29
2186,1266,68
2192,1271,107
2190,1273,145
2194,1278,185
2172,1244,-17
2189,1254,20
2190,1256,59
2187,1255,97
2190,1259,136
2191,1262,175
2168,1229,-25
2188,1240,12
2192,1243,50
2184,1240,88
2193,1247,127
2190,1248,166
2168,1216,-34
2185,1225,3
2185,1225,41
2188,1228,80
2196,1235,118
2194,1236,157
2169,1203,-42
2188,1213,-4
2191,1215,33
2186,1213,71
2197,1221,110
2200,1225,148
2165,1187,-50
2180,1194,-13
2189,1200,24
2191,1201,62
2195,1205,101
2204,1212,140
2167,1174,-58
2175,1178,-21
2185,1183,16
2193,1188,54
2192,1189,92
2206,1198,131
2177,1165,-66
2181,1166,-29
2182,1167,8
2190,1172,46
2189,1172,83
2208,1184,122
2188,1157,-74
2179,1151,-37
2185,1154,0
2182,1153,37
2192,1159,75
2202,1166,114
2183,1140,-82
2187,1141,-45
2191,1142,-7
2193,1143,30
2192,1144,67
2196,1147,105
2189,1128,-89
2178,1121,-52
2118,1090,-14
2110,1085,21
2103,1082,57
2118,1091,93
2068,1051,-92
2100,1066,-57
2100,1066,-21
2096,1063,13
2103,1068,49
2111,1072,85
2084,1045,-99
2103,1053,-64
2099,1050,-28
2095,1048,6
2100,1051,42
2106,1055,78
2073,1025,-105
2094,1034,-71
2100,1036,-35
2100,1035,0
2103,1037,35
2117,1045,71
2079,1013,-112
2100,1022,-78
2104,1023,-42
2108,1024,-7
2113,1027,28
2118,1030,64
