x,y,z
8124,-457,2259
7548,-433,2224
7022,-410,2189
6558,-391,2158
6149,-374,2132
5766,-359,2103
8383,-441,2277
7735,-415,2229
7208,-395,2199
6731,-377,2169
6296,-360,2139
5921,-346,2117
8656,-425,2295
8025,-402,2260
7431,-380,2217
6911,-362,2180
6464,-346,2151
6073,-332,2128
8959,-409,2316
8265,-385,2272
7637,-364,2227
7096,-346,2190
6642,-331,2163
6227,-318,2138
9280,-392,2338
8542,-370,2291
7906,-350,2252
7317,-332,2207
6823,-317,2175
6384,-303,2146
9611,-375,2357
8839,-354,2312
8137,-333,2262
7539,-317,2222
7010,-302,2185
6566,-290,2160
9985,-358,2383
9149,-337,2331
8419,-318,2283
7732,-300,2225
7221,-287,2200
6745,-275,2170
10374,-341,2407
9500,-320,2356
8712,-302,2302
8043,-286,2258
7454,-273,2217
6944,-261,2184
10436,-312,2351
9872,-304,2381
9028,-286,2324
8292,-270,2270
7660,-257,2225
7137,-247,2194
10433,-283,2280
10268,-287,2407
9376,-270,2349
8578,-255,2288
7967,-244,2257
7359,-232,2209
10447,-254,2213
10446,-263,2378
9743,-254,2374
8907,-240,2314
8204,-228,2266
7598,-218,2226
10452,-227,2143
10445,-235,2306
10138,-237,2399
9241,-224,2336
8483,-213,2283
7846,-204,2241
10458,-201,2073
10448,-209,2234
10437,-217,2397
9620,-208,2364
8809,-198,2308
8118,-189,2261
10460,-176,2002
10459,-184,2164
10442,-192,2325
10008,-192,2389
9156,-183,2333
8410,-175,2281
10469,-152,1932
10465,-160,2094
10445,-167,2253
10399,-175,2409
9515,-167,2357
8714,-160,2300
10478,-129,1863
10462,-136,2021
10455,-144,2182
10441,-152,2345
9912,-152,2384
9064,-146,2327
