x,y,z
1989,-1172,609
1993,-1185,655
1979,-1188,696
1972,-1196,741
1972,-1210,789
1985,-1233,845
1990,-1170,616
1985,-1177,660
1987,-1190,707
1979,-1198,751
1970,-1206,796
4726,-2929,2031
1990,-1166,624
1994,-1179,670
1976,-1180,710
1969,-1188,755
1975,-1206,806
4659,-2880,2020
1990,-1163,631
1994,-1175,677
1976,-1176,717
1973,-1186,763
1975,-1201,813
4657,-2869,2036
1988,-1158,637
1990,-1168,682
1974,-1171,723
1975,-1184,771
1974,-1197,819
4632,-2844,2041
1999,-1159,647
1984,-1161,687
1979,-1169,731
1971,-1176,775
1981,-1196,829
4600,-2812,2041
1998,-1153,653
1990,-1159,695
1980,-1164,738
1977,-1174,784
1984,-1193,836
4560,-2776,2038
1988,-1142,656
1992,-1155,702
1983,-1160,745
1977,-1169,790
1983,-1186,841
4530,-2744,2037
1995,-1140,664
1987,-1146,706
1982,-1153,750
1981,-1165,797
2006,-1193,856
4492,-2707,2032
1996,-1134,670
1984,-1137,710
1984,-1148,756
1984,-1161,804
4693,-2776,2016
4454,-2668,2027
1995,-1127,674
1989,-1133,717
1986,-1142,762
1983,-1153,808
4692,-2759,2027
4425,-2635,2024
1985,-1114,676
1993,-1128,723
1983,-1134,765
1988,-1148,814
4696,-2743,2039
4399,-2602,2022
0,0,0
1995,-1122,728
1988,-1128,771
1987,-1140,818
4682,-2717,2043
4375,-2570,2020
0,0,0
1988,-1110,730
1993,-1123,778
1990,-1133,823
4660,-2684,2042
4352,-2538,2018
0,0,0
1980,-1097,731
1989,-1113,780
1999,-1129,831
4639,-2652,2041
4331,-2506,2015
0,0,0
0,0,0
1989,-1104,783
1997,-1119,833
4622,-2621,2041
4316,-2477,2014
