x,y,z
10553,-1226,678
10532,-1216,831
10534,-1208,986
10502,-1198,1140
10479,-1188,1294
10473,-1181,1450
10546,-1161,638
10527,-1151,791
10516,-1142,945
10505,-1134,1100
10494,-1126,1255
10485,-1119,1411
10626,-1106,602
10665,-1102,760
10523,-1080,905
10921,-1113,1101
10738,-1088,1242
10752,-1083,1405
10939,-1074,577
10955,-1068,738
10522,-1018,864
10827,-1040,1049
10739,-1024,1199
10721,-1016,1357
10862,-1003,529
10700,-980,677
10524,-956,821
10565,-953,980
10900,-976,1173
10751,-956,1318
10795,-934,481
10709,-918,634
10561,-898,780
10520,-888,932
10649,-891,1102
10505,-873,1243
10563,-854,427
10563,-846,581
10552,-838,735
10537,-830,890
10569,-825,1049
10756,-833,1228
10995,-827,398
10787,-803,547
10957,-808,716
10531,-769,843
10628,-769,1008
10821,-776,1187
10988,-765,348
10869,-749,503
10937,-745,667
10544,-712,798
10536,-703,953
10930,-723,1151
10904,-699,297
10942,-694,458
10739,-673,607
10648,-660,758
10543,-646,906
10887,-660,1097
10212,-600,232
10584,-614,395
10574,-606,549
10562,-598,704
10538,-590,858
10546,-583,1015
10165,-544,184
10982,-579,359
10730,-558,508
10753,-552,667
10540,-534,809
10566,-528,967
10167,-491,137
10702,-508,300
10877,-509,464
10654,-491,611
10566,-480,762
10557,-472,917
10176,-439,88
10291,-436,239
10991,-458,416
10690,-438,562
10813,-435,727
10561,-418,866
10185,-387,38
10182,-380,187
10981,-401,362
10697,-383,509
10647,-374,664
10551,-364,814
5407,-179,-6
10186,-329,136
10579,-335,297
10597,-328,453
10589,-320,609
10589,-313,765
