x,y,z
2238,228,-831
2356,233,-827
2471,237,-818
2591,242,-808
2730,247,-800
2889,254,-793
2271,221,-828
2389,225,-823
2507,229,-815
2642,235,-808
2779,240,-797
2936,246,-788
2306,214,-825
2435,219,-823
2549,222,-812
2682,227,-803
2819,231,-791
2989,238,-784
2343,207,-823
2473,211,-820
2598,215,-811
2729,219,-800
2877,224,-790
3048,230,-781
2389,200,-823
2507,204,-815
2642,208,-808
2781,212,-797
2931,216,-786
3110,222,-777
2421,193,-818
2548,196,-811
2695,201,-806
2830,204,-793
2989,209,-783
3171,214,-773
2466,186,-817
2603,190,-812
2740,193,-802
2887,197,-791
3053,201,-780
3239,207,-769
2510,179,-814
2651,183,-808
2790,186,-798
2941,189,-786
3111,193,-774
3312,199,-765
2552,172,-810
2700,176,-805
2844,179,-795
3002,182,-783
3182,186,-772
3383,191,-760
2601,165,-808
2749,168,-801
2896,171,-790
3066,175,-780
3249,178,-767
3454,183,-754
2654,159,-806
2804,162,-798
2960,164,-788
3128,167,-775
3319,171,-762
3535,175,-748
2702,152,-802
2855,154,-794
3013,157,-781
3200,160,-771
3397,163,-758
3613,167,-741
2760,145,-800
2915,147,-790
3077,150,-777
3270,153,-767
3469,155,-751
3706,159,-736
2816,139,-797
2978,141,-787
3148,143,-774
3345,145,-762
3553,148,-745
3793,152,-729
2870,132,-792
3037,134,-782
3220,136,-770
3422,138,-756
3644,141,-741
3893,144,-723
2929,125,-788
3111,127,-780
3297,129,-766
3496,131,-750
3728,133,-733
4007,137,-718
