x,y,z
5352,966,2076
5029,927,2055
4730,892,2034
4459,860,2016
4209,832,1999
3982,806,1985
5275,982,2071
4955,942,2049
4664,907,2029
4399,875,2012
4153,846,1995
3929,820,1980
5197,997,2065
4886,958,2044
4604,922,2026
4342,890,2009
4099,860,1991
3881,834,1978
5125,1013,2060
4818,973,2039
4546,938,2023
4291,905,2006
4048,874,1987
3842,850,1979
5053,1028,2054
4758,989,2036
4489,953,2019
4233,919,2000
3996,888,1983
3795,863,1975
4985,1044,2049
4697,1004,2031
4431,967,2014
4183,934,1997
3953,903,1981
3752,877,1972
4919,1059,2043
4640,1020,2027
4385,984,2014
4131,948,1992
3905,916,1976
3712,892,1971
4867,1076,2042
4588,1036,2025
4334,999,2010
4083,962,1988
3865,931,1975
3673,906,1968
4807,1092,2037
4538,1052,2022
4281,1013,2004
4044,978,1988
3829,947,1975
3634,920,1966
4751,1108,2033
4488,1068,2019
4239,1030,2003
3997,992,1983
3793,962,1974
3598,935,1964
4701,1125,2030
4438,1083,2014
4196,1045,2001
3960,1008,1982
3753,977,1971
3557,947,1958
4655,1142,2028
4391,1099,2011
4150,1060,1996
3916,1022,1977
3716,991,1968
3531,964,1961
4607,1158,2024
4359,1118,2013
4104,1074,1991
3882,1037,1976
3683,1006,1967
3487,975,1952
4566,1176,2023
4311,1132,2007
4066,1089,1988
3841,1051,1971
3649,1020,1964
3464,991,1955
4523,1192,2020
4271,1148,2004
4033,1106,1987
3814,1068,1972
3615,1034,1960
3447,1009,1960
4483,1209,2017
4232,1163,2000
3997,1121,1984
3787,1084,1972
3587,1050,1960
3469,1038,1987
