x,y,z
3722,-1041,1975
3531,-1001,1964
3403,-980,1983
3174,-929,1938
3008,-896,1924
2859,-868,1917
3735,-1024,1975
3547,-986,1966
3399,-960,1974
3182,-914,1936
3014,-881,1921
2871,-856,1917
3746,-1008,1974
3561,-971,1966
3399,-941,1965
3194,-899,1935
3030,-868,1923
2888,-844,1920
3767,-993,1977
3582,-958,1969
3403,-924,1960
3213,-887,1938
3051,-857,1927
2903,-831,1921
3779,-976,1975
3597,-942,1969
3405,-906,1952
3248,-878,1949
3064,-843,1926
2922,-819,1923
3805,-962,1979
3616,-927,1969
3414,-889,1947
3278,-867,1957
3088,-831,1930
2936,-806,1922
3828,-947,1980
3632,-911,1968
3444,-877,1954
3314,-858,1968
3104,-818,1930
2959,-794,1926
3848,-931,1980
3656,-897,1970
3469,-864,1957
3334,-844,1969
3127,-806,1933
2976,-781,1925
3878,-917,1984
3679,-882,1971
3494,-851,1959
3378,-836,1983
3150,-793,1935
2996,-769,1926
3902,-901,1984
3709,-869,1975
3520,-837,1962
3401,-822,1984
3172,-780,1936
3022,-757,1929
3932,-886,1987
3736,-854,1977
3549,-824,1965
3408,-804,1975
3194,-766,1935
3044,-744,1930
3953,-869,1984
3764,-839,1978
3574,-809,1965
3406,-784,1960
3226,-755,1941
3061,-730,1927
3988,-855,1988
3795,-825,1980
3602,-795,1966
3412,-765,1949
3273,-747,1955
3088,-718,1929
4019,-840,1988
3829,-811,1983
3631,-781,1967
3444,-752,1952
3305,-735,1959
3120,-707,1934
4062,-826,1994
3863,-796,1985
3668,-768,1972
3482,-741,1958
3363,-728,1977
3148,-694,1935
4093,-809,1993
3898,-782,1986
3699,-753,1972
3515,-728,1960
3413,-719,1990
3178,-682,1937
