x,y,z
5106,-33,-292
5103,-34,-218
5097,-36,-143
5086,-37,-69
5316,-41,4
7575,-60,116
5113,-46,-326
5105,-47,-251
5095,-49,-176
5091,-50,-102
5100,-52,-28
5315,-55,46
5108,-59,-359
5112,-61,-284
5099,-62,-209
5093,-64,-135
5087,-65,-61
5317,-69,12
5112,-74,-392
5114,-75,-318
5101,-76,-243
5093,-78,-168
5088,-79,-94
5175,-82,-21
5116,-89,-425
5111,-90,-350
5107,-91,-276
5097,-92,-201
5093,-93,-127
5085,-95,-53
5117,-104,-458
5115,-105,-383
5108,-106,-308
5102,-107,-233
5097,-108,-159
5096,-110,-85
5118,-120,-490
5114,-121,-416
5106,-122,-340
5100,-123,-265
5094,-124,-191
5094,-125,-118
5116,-136,-523
5116,-137,-447
5105,-138,-372
5100,-139,-297
5092,-140,-223
5092,-141,-149
5119,-153,-555
5111,-154,-479
5110,-155,-404
5101,-156,-329
5092,-157,-255
5089,-157,-181
5119,-171,-587
5115,-172,-511
5107,-172,-435
5105,-173,-361
5094,-173,-286
5093,-174,-212
5128,-189,-619
5116,-190,-543
5109,-190,-467
5104,-191,-392
5093,-191,-317
5092,-192,-243
5070,-206,-644
5121,-208,-575
5110,-209,-498
5101,-209,-423
5096,-210,-348
5090,-210,-274
4916,-218,-654
5120,-227,-605
5109,-228,-529
5098,-228,-454
5098,-229,-379
5089,-229,-305
4769,-230,-664
5115,-247,-636
5112,-247,-560
5099,-247,-484
5096,-248,-410
5092,-249,-336
4623,-241,-671
4981,-260,-649
5110,-268,-591
5100,-267,-515
5093,-268,-440
5094,-269,-366
4500,-253,-680
4833,-272,-659
5121,-289,-622
5104,-288,-545
5098,-288,-470
5091,-289,-395
