x,y,z
10148,1341,2388
9232,1216,2332
8437,1108,2279
7744,1015,2229
7169,937,2193
6670,870,2163
10474,1374,2389
9612,1257,2357
8763,1142,2300
8020,1043,2247
7411,961,2209
6879,890,2176
10485,1364,2315
10018,1299,2382
9122,1179,2326
8330,1074,2270
7662,985,2225
7090,910,2187
10485,1352,2240
10435,1341,2406
9479,1214,2348
8632,1102,2288
7940,1011,2244
7332,931,2204
10495,1340,2167
10482,1333,2340
9887,1253,2376
8994,1137,2317
8234,1038,2265
7590,954,2223
10495,1326,2092
10497,1321,2267
10329,1295,2406
9337,1167,2335
8537,1064,2283
7853,976,2239
10504,1312,2019
10500,1306,2192
10486,1299,2365
9756,1204,2367
8895,1095,2311
8152,1000,2261
10505,1295,1944
10494,1288,2115
10487,1283,2289
10177,1240,2394
9239,1122,2332
8452,1024,2280
10510,1279,1871
10504,1272,2042
10496,1266,2215
10479,1259,2387
9638,1154,2360
8791,1049,2304
10518,1261,1799
10503,1254,1968
10492,1247,2139
10484,1241,2313
10039,1184,2384
9207,1082,2344
10544,1245,1730
10511,1235,1895
10501,1228,2066
10486,1221,2237
10435,1211,2402
9496,1098,2347
10528,1222,1655
10528,1216,1825
10507,1208,1992
10481,1200,2160
10476,1194,2334
9923,1127,2379
10536,1202,1584
10548,1197,1755
10507,1186,1918
10491,1179,2088
10471,1172,2258
10366,1155,2409
10537,1179,1512
10553,1174,1683
10518,1165,1847
10500,1157,2015
10482,1150,2185
10475,1145,2358
10546,1157,1441
10559,1152,1611
10549,1144,1778
10504,1134,1942
10489,1127,2111
10471,1120,2280
10551,1132,1370
10556,1126,1538
10549,1119,1706
10503,1109,1869
10489,1102,2037
10480,1095,2207
