x,y,z
10773,-932,7
10571,-927,182
10565,-939,358
10714,-965,542
10801,-986,727
10525,-975,886
10782,-998,47
10573,-990,222
10621,-1008,400
10956,-1053,596
10611,-1033,756
10517,-1038,927
10887,-1072,88
10561,-1052,262
10755,-1084,447
10787,-1101,630
10526,-1087,792
10549,-1104,973
10769,-1124,129
10377,-1095,298
10422,-1112,474
10537,-1137,657
10514,-1148,834
10501,-1161,1012
8281,-912,132
9320,-1037,305
10541,-1186,522
10541,-1198,701
10537,-1212,880
10528,-1226,1060
8294,-961,165
0,0,0
10566,-1249,567
10613,-1269,751
10529,-1273,925
10807,-1322,1136
8594,-1046,207
10862,-1334,446
10644,-1320,618
10528,-1319,791
10615,-1345,980
10773,-1380,1181
10787,-1373,306
10612,-1364,481
10845,-1407,677
10522,-1378,837
10738,-1421,1040
10748,-1437,1227
10962,-1457,358
10591,-1420,527
10910,-1477,730
10532,-1439,886
10706,-1477,1086
10517,-1466,1250
10476,-1450,389
10560,-1474,572
10537,-1484,752
10520,-1496,934
10551,-1515,1120
10894,-1580,1348
10829,-1559,451
10942,-1588,643
10527,-1541,801
10674,-1577,998
10722,-1598,1190
10904,-1641,1403
10566,-1578,488
10943,-1647,694
10524,-1598,851
10779,-1651,1059
10751,-1662,1246
10829,-1690,1448
10574,-1637,539
10804,-1685,738
10553,-1660,905
10914,-1731,1127
10722,-1715,1297
10811,-1746,1500
8556,-1369,477
8358,-1348,611
10594,-1722,960
10521,-1724,1139
10490,-1735,1323
10468,-1747,1507
8080,-1335,490
8060,-1342,629
10504,-1762,1005
10617,-1796,1203
10842,-1850,1423
10645,-1832,1589
8067,-1375,529
8068,-1385,670
10923,-1890,1101
10735,-1872,1274
10897,-1916,1488
10864,-1927,1681
