x,y,z
2617,505,-116
2830,547,-81
2835,550,-37
2840,552,7
2833,553,51
2825,554,96
2602,520,-120
2768,555,-84
2834,569,-42
2844,573,2
2827,572,46
2838,576,91
2539,526,-122
2639,548,-85
2689,559,-45
2852,595,-3
2831,592,41
2842,597,86
2483,532,-125
2523,541,-87
2492,536,-46
2835,611,-8
2848,616,36
2837,615,80
2428,537,-127
2455,544,-90
2482,551,-52
2676,596,-13
2835,633,30
2831,634,74
2395,547,-131
2434,556,-95
2469,565,-57
2456,564,-18
2844,654,23
2832,654,68
2322,547,-133
2406,567,-99
2372,560,-60
2439,577,-23
2840,673,17
2843,676,62
2243,544,-134
2327,565,-102
2341,569,-65
2452,597,-29
2916,712,10
2844,696,55
2220,554,-138
2327,582,-108
2299,575,-70
2420,606,-35
2781,698,3
2851,717,48
2224,571,-145
2304,592,-113
2348,604,-78
2377,612,-41
2516,649,-3
2846,736,41
2228,588,-151
2304,608,-120
2394,632,-86
2348,621,-47
2478,656,-10
2844,754,33
2259,612,-160
2298,623,-126
2332,632,-90
2336,634,-53
2483,675,-17
2850,776,25
2372,659,-176
2285,635,-132
2388,664,-100
2333,649,-60
2490,694,-24
2849,795,17
2783,793,-215
2243,639,-137
2315,660,-104
2313,660,-67
2452,700,-31
2920,835,8
2784,813,-224
2244,655,-144
2286,667,-110
2310,674,-74
2390,698,-38
2902,849,0
2760,825,-232
2248,672,-152
2326,695,-120
2466,737,-87
2362,706,-45
3317,993,-10
