x,y,z
8380,182,2268
7695,183,2229
7079,183,2188
6539,183,2150
6088,184,2125
5664,184,2094
8115,201,2251
7467,200,2214
6891,199,2177
6423,200,2158
5928,198,2112
5527,197,2084
7866,218,2235
7243,216,2197
6704,215,2165
6241,214,2140
5780,212,2100
5408,211,2078
7640,236,2222
7043,233,2184
6513,230,2148
6057,228,2120
5640,226,2090
5286,225,2071
7419,253,2207
6861,249,2174
6422,248,2162
5918,243,2113
5515,240,2084
5171,239,2064
7209,270,2192
6682,266,2163
6222,262,2138
5769,257,2100
5399,255,2079
5063,252,2058
7031,287,2185
6499,281,2147
6056,277,2123
5638,272,2092
5279,268,2070
4953,265,2049
6852,304,2174
6405,300,2159
5914,292,2113
5510,286,2082
5172,283,2065
4847,278,2040
6677,320,2162
6221,314,2138
5778,307,2103
5401,301,2079
5062,296,2056
4752,292,2035
6492,336,2144
6060,329,2123
5644,321,2092
5283,315,2069
4950,309,2046
4667,305,2032
6416,356,2161
5921,344,2113
5533,337,2088
5184,330,2066
4855,323,2041
4573,319,2024
6216,369,2133
5793,360,2105
5419,351,2081
5071,344,2056
4758,337,2033
4492,332,2020
6073,385,2122
5669,375,2096
5306,366,2073
4974,358,2051
4680,351,2032
4414,346,2017
5937,400,2112
5546,390,2087
5204,381,2068
4867,371,2039
4591,365,2026
4327,358,2008
5815,416,2105
5441,405,2082
5098,395,2059
4784,385,2036
4508,378,2020
4254,371,2004
5688,431,2095
5328,420,2073
4998,409,2051
4699,400,2032
4432,392,2016
4178,384,1998
