x,y,z
2437,1009,69
2442,1012,109
2443,1015,148
2441,1016,188
2437,1017,228
2435,1020,268
2396,1010,63
2404,1015,102
2401,1016,141
2398,1017,181
2396,1018,220
2397,1022,260
2354,1010,57
2361,1015,96
2361,1017,134
2354,1016,173
2353,1018,212
2354,1021,251
2311,1010,51
2321,1016,89
2323,1018,128
2316,1017,165
2314,1019,204
2316,1023,242
2275,1012,45
2286,1017,83
2281,1017,120
2284,1020,158
2279,1020,196
2277,1023,234
2235,1011,39
2249,1018,76
2246,1018,113
2246,1020,151
2244,1022,188
2248,1026,226
2200,1012,33
2211,1018,70
2212,1020,107
2206,1019,143
2210,1022,180
2212,1026,217
2171,1015,27
2179,1019,63
2178,1020,100
2177,1021,136
2175,1023,172
2183,1029,209
2135,1015,21
2149,1022,57
2149,1023,93
2142,1021,128
2145,1025,165
2144,1027,201
2101,1014,15
2115,1021,50
2118,1024,86
2115,1024,121
2115,1026,157
2116,1029,193
2071,1015,9
2077,1018,44
2095,1028,79
2092,1028,114
2100,1034,150
2109,1041,187
2071,1031,3
2089,1040,38
2087,1040,73
2089,1042,109
2100,1050,145
2106,1055,181
2068,1045,-2
2090,1056,32
2094,1058,67
2092,1058,103
2100,1064,139
2107,1071,175
2081,1066,-9
2097,1075,26
2095,1074,61
2095,1076,97
2099,1079,133
2106,1085,169
2187,1136,-16
2191,1139,20
2188,1138,57
2184,1137,95
2190,1142,132
2191,1144,170
2168,1142,-23
2185,1151,13
2185,1152,50
2183,1152,88
2187,1155,125
2189,1159,163
